,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
136,28.12.2019 23:59,Зрители: 2777,135.4,97.3,3-5-2,5-3-2,нормальная (44%),суперзащитная (4%),нет,нет,нормальная,дальние удары,fcbeglec,прпорлодлжд,дальние,дальние,951982822,4,0
137,29.12.2019 00:02,Зрители: 0,131,114.9,3-5-2,2-5-3,суперзащитная (13%),защитная (28%),нет,нет,дальние удары,техничная игра,KRASNOGORSK,ToYoT,дальние,короткие,951982823,2,1
138,29.12.2019 00:01,Зрители: 0,187.3,138.8,4-4-2,3-5-2,суперзащитная (18%),суперзащитная (4%),нет,нет,дальние удары,нормальная,Spacewood,SUka23,дальние,дальние,951982824,1,0
139,28.12.2019 23:59,,112.3,99.4,3-5-2,5-4-1,суперзащитная (20%),суперзащитная (2%),нет,нет,дальние удары,дальние удары,tyrkmen,Мостовой 1990,короткие,короткие,951982825,0,0
140,28.12.2019 23:59,Зрители: 22740,121.2,88.6,4-3-3,3-5-2,суперзащитная (2%),суперзащитная (2%),нет,нет,игра в пас,игра в пас,Fc_Volga,Ak Rubin,короткие,смешанные,951982826,3,0
141,28.12.2019 23:57,Зрители: 22500,81.6,76.6,4-3-3,4-4-2,суператакующая (100%),нормальная (50%),,,дальние удары,нормальная,ivan84,Спарринг-Бот,дальние,смешанные,951982827,1,0
142,28.12.2019 23:59,Зрители: 12777,77.6,76.6,4-4-2,4-4-2,атакующая (70%),нормальная (50%),,,игра в пас,нормальная,ZEVS,Спарринг-Бот,дальние,смешанные,951982828,4,0
143,28.12.2019 23:58,Зрители: 0,251,76.6,3-4-3,4-4-2,нормальная (45%),нормальная (50%),,,дальние удары,нормальная,ATLANT3112,Спарринг-Бот,смешанные,смешанные,951982829,10,0
144,28.12.2019 23:59,Зрители: 38745,121.5,76.6,4-4-2,4-4-2,суперзащитная (11%),нормальная (50%),,,техничная игра,нормальная,Stone Island,Спарринг-Бот,дальние,смешанные,951982830,3,0
145,28.12.2019 23:57,Зрители: 30000,118.8,76.6,4-5-1,4-4-2,суперзащитная (16%),нормальная (50%),,,нормальная,нормальная,Аякс 021,Спарринг-Бот,дальние,смешанные,951982831,4,0
146,28.12.2019 23:58,Зрители: 0,98.3,76.6,4-3-3,4-4-2,защитная (26%),нормальная (50%),,,дальние удары,нормальная,Новый чемпион,Спарринг-Бот,дальние,смешанные,951982832,2,1
147,28.12.2019 23:59,Зрители: 0,111.7,96.3,4-3-3,4-4-2,суперзащитная (3%),суперзащитная (2%),нет,нет,нормальная,игра в пас,Virtuozo,Bumblebee,короткие,смешанные,951982833,0,1
148,29.12.2019 00:00,Зрители: 13,72,71.2,4-4-2,4-3-3,атакующая (62%),суперзащитная (7%),да,нет,нормальная,игра в пас,PocTuK,front242dm,дальние,смешанные,951982834,0,2
149,29.12.2019 00:01,Зрители: 200,72.5,72.5,3-4-3,4-3-3,суперзащитная (10%),нормальная (44%),нет,нет,дальние удары,техничная игра,бригада -ух,ajax plus,смешанные,смешанные,951982835,1,0
150,28.12.2019 23:59,Зрители: 0,116.9,73.4,4-4-2,4-3-3,суперзащитная (11%),защитная (21%),нет,нет,техничная игра,игра в пас,КЛОУНЫ,GOOOD LUCK,смешанные,дальние,951982836,0,0
151,28.12.2019 23:59,Зрители: 0,76.6,131.6,4-4-2,4-3-3,нормальная (50%),суперзащитная (2%),,,нормальная,нормальная,Спарринг-Бот,95 квартал,смешанные,дальние,951982837,0,3
152,28.12.2019 23:58,Зрители: 0,76.6,103,4-4-2,4-3-3,нормальная (50%),суперзащитная (17%),,,нормальная,игра в пас,Спарринг-Бот,жучки11,смешанные,дальние,951982838,0,4
153,28.12.2019 23:59,Зрители: 0,150.7,172.4,4-3-3,3-4-3,нормальная (49%),суперзащитная (19%),да,нет,нормальная,игра в пас,Nikolass,Irbis1987,дальние,дальние,951982839,0,3
154,28.12.2019 23:59,,152.9,95.4,3-4-3,3-4-3,суперзащитная (8%),суперзащитная (1%),нет,нет,техничная игра,техничная игра,Алкодемон,Die Heiteren,дальние,дальние,951982840,4,0
155,28.12.2019 23:59,,181.7,134.5,2-5-3,3-5-2,защитная (30%),защитная (33%),нет,нет,игра в пас,игра в пас,Зенит2015,Boozer,дальние,короткие,951982841,1,0
156,28.12.2019 23:59,Зрители: 0,267.1,117.6,3-5-2,4-4-2,суперзащитная (7%),защитная (39%),нет,нет,игра в пас,техничная игра,hugo_boss,Ленинградцы,дальние,смешанные,951982842,3,2
157,28.12.2019 23:59,Зрители: 43576,112.6,66.7,4-3-3,4-4-2,суперзащитная (4%),нормальная (46%),нет,нет,техничная игра,нормальная,Corvus Glaive,себаги,короткие,дальние,951982843,0,0
158,28.12.2019 23:58,Зрители: 54804,137.9,155.9,3-5-2,3-4-3,суперзащитная (8%),суперзащитная (7%),нет,нет,нормальная,нормальная,nirvana007,leus,дальние,дальние,951982844,3,0
159,29.12.2019 00:00,Зрители: 0,114.6,113.7,3-4-3,3-5-2,суперзащитная (9%),суперзащитная (12%),нет,нет,техничная игра,нормальная,stik1985,ЛЯЛЯ,дальние,дальние,951982845,0,2
160,28.12.2019 23:58,Зрители: 0,76.6,133.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (9%),,,нормальная,техничная игра,Спарринг-Бот,LuckerXl,смешанные,дальние,951982846,0,8
161,28.12.2019 23:59,Зрители: 0,76.6,113.6,4-4-2,4-4-2,нормальная (50%),защитная (36%),,,нормальная,игра в пас,Спарринг-Бот,rq83,смешанные,дальние,951982847,0,3
162,29.12.2019 00:00,Зрители: 0,130.6,85.4,4-3-3,5-3-2,суперзащитная (12%),защитная (34%),нет,да,игра в пас,игра в пас,tukums,Piterpet,дальние,дальние,951982848,2,0
163,28.12.2019 23:57,Зрители: 702,79.1,76.6,3-4-3,4-4-2,суперзащитная (20%),нормальная (50%),,,нормальная,нормальная,00Keeper00,Спарринг-Бот,дальние,смешанные,951982849,4,0
164,28.12.2019 23:59,Зрители: 10186,107.4,76.6,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,дальние удары,нормальная,panura,Спарринг-Бот,смешанные,смешанные,951982850,2,0
165,28.12.2019 23:59,,267,172,2-5-3,2-5-3,суперзащитная (1%),суперзащитная (19%),нет,нет,нормальная,дальние удары,If FC,Ковровец,дальние,дальние,951982851,1,0
166,28.12.2019 23:58,,215,153,3-5-2,4-4-2,защитная (32%),защитная (34%),нет,нет,дальние удары,нормальная,76val76,aristotel,дальние,дальние,951982852,6,2
167,29.12.2019 00:03,Зрители: 2638,75.3,114.9,3-4-3,4-4-2,суперзащитная (4%),нормальная (50%),,,дальние удары,нормальная,T-34,Спарринг-Бот,дальние,смешанные,951982853,3,2
168,29.12.2019 00:00,Зрители: 1000,83.8,114.9,4-4-2,4-4-2,суперзащитная (20%),нормальная (50%),,,дальние удары,нормальная,maxpein2019,Спарринг-Бот,смешанные,смешанные,951982854,2,0
169,29.12.2019 00:00,,90.3,101,3-4-3,3-4-3,защитная (25%),защитная (25%),нет,нет,техничная игра,нормальная,СаняСаня,vova1234567890,дальние,дальние,951982855,2,0
170,28.12.2019 23:58,Зрители: 20000,104.2,76.6,4-4-2,4-4-2,нормальная (51%),нормальная (50%),,,игра в пас,нормальная,Spartak23,Спарринг-Бот,смешанные,смешанные,951982856,1,0
171,29.12.2019 00:01,Зрители: 15000,124.3,98.5,4-4-2,4-4-2,суперзащитная (16%),суперзащитная (20%),нет,нет,нормальная,игра в пас,ювентус021,евгеша,смешанные,смешанные,951982857,1,0
172,29.12.2019 00:00,,314.8,308.5,2-5-3,3-4-3,суперзащитная (19%),нормальная (42%),нет,нет,дальние удары,игра в пас,187OUTLAWS187,Команда пьет,дальние,смешанные,951982858,1,0
173,28.12.2019 23:59,Зрители: 277000,111.2,191.5,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,игра в пас,нормальная,Satyr,Спарринг-Бот,дальние,смешанные,951982859,3,1
174,29.12.2019 00:00,,138.5,151.1,2-5-3,4-4-2,суперзащитная (18%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,Римский Папа,lixobor,дальние,дальние,951982860,4,1
175,28.12.2019 23:59,Зрители: 69510,87.6,203.5,3-2-5,3-5-2,нормальная (50%),суперзащитная (8%),нет,нет,нормальная,техничная игра,citro,Шобла,смешанные,дальние,951982861,2,3
176,28.12.2019 23:59,Зрители: 3310,32.9,76.6,4-3-3,4-4-2,нормальная (41%),нормальная (50%),,,техничная игра,нормальная,Araerinii,Спарринг-Бот,смешанные,смешанные,951982862,0,2
177,29.12.2019 00:01,,130.6,45.1,2-5-3,3-5-2,суперзащитная (12%),суперзащитная (14%),нет,нет,дальние удары,нормальная,Greg089,семь-ноль,смешанные,дальние,951982864,2,0
178,29.12.2019 00:01,,152,146.1,4-3-3,4-4-2,суперзащитная (6%),суперзащитная (2%),нет,нет,нормальная,нормальная,affer13,Волна Казань,смешанные,дальние,951982866,2,0
179,29.12.2019 00:02,,197.1,163.6,2-5-3,3-5-2,защитная (23%),суперзащитная (11%),нет,нет,дальние удары,техничная игра,Клуб-2015,Po man,дальние,дальние,951982867,1,0
180,29.12.2019 00:01,Зрители: 0,191.5,209.4,4-4-2,3-5-2,нормальная (50%),суперзащитная (4%),,,нормальная,нормальная,Спарринг-Бот,FCDK17,смешанные,дальние,951982868,0,2
181,29.12.2019 00:00,Зрители: 214084,191.3,191.5,4-3-3,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,pro100oripok,Спарринг-Бот,дальние,смешанные,951982869,5,0
182,28.12.2019 23:59,,234.2,285,3-4-3,3-4-3,суперзащитная (19%),защитная (21%),нет,нет,дальние удары,нормальная,богданчик,ASMonaco,дальние,дальние,951982870,0,2
183,28.12.2019 23:59,,315.9,184.8,3-5-2,2-4-4,защитная (25%),суперзащитная (15%),нет,нет,игра в пас,игра в пас,pobeda-82,AXIOM,дальние,дальние,951982871,3,1
184,28.12.2019 23:59,,283.5,218.3,3-4-3,5-4-1,суперзащитная (18%),защитная (21%),нет,нет,техничная игра,нормальная,Andrey25,matematikus,дальние,дальние,951982872,2,0
