,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
37,28.12.2019 21:21,,283.6,291,3-5-2,3-4-3,защитная (39%),суперзащитная (8%),нет,нет,дальние удары,дальние удары,garrryyyy,нахтцерет,дальние,дальние,951950990,0,3
38,28.12.2019 21:21,,129.3,171.9,3-4-3,3-5-2,суперзащитная (6%),суперзащитная (2%),нет,нет,нормальная,техничная игра,хутор КОРЖИ,straniks,дальние,дальние,951950991,0,2
39,28.12.2019 21:21,Зрители: 71230,209,144.5,4-3-3,3-4-3,защитная (30%),суперзащитная (8%),да,нет,нормальная,нормальная,Криогеник,KRASNOGORSK,смешанные,дальние,951950992,0,2
40,28.12.2019 21:25,,325.3,142.2,2-6-2,3-4-3,суперзащитная (5%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,VOR,Seny2000,дальние,смешанные,951950993,3,0
41,28.12.2019 21:22,Зрители: 0,256.1,165.8,3-4-3,3-4-3,суперзащитная (20%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,Miracle1703,радист,короткие,дальние,951950994,0,0
42,28.12.2019 21:22,,296,121.4,3-4-3,3-4-3,суперзащитная (9%),защитная (33%),нет,нет,игра в пас,техничная игра,valer66,Самурай,дальние,дальние,951950995,1,0
43,28.12.2019 21:22,,210.6,229.4,3-4-3,3-4-3,суперзащитная (2%),защитная (24%),нет,нет,игра в пас,дальние удары,Optimist-2011,Garryk_87,смешанные,дальние,951950996,3,0
44,28.12.2019 21:25,,NAN,NAN,3-4-3,0-0-0,нормальная (49%),суперзащитная (%),нет,,техничная игра,нормальная,Т-14_Армата,Ария Стаарк,дальние,смешанные,951950997,3,0
45,28.12.2019 21:23,,152.5,161.9,2-5-3,3-4-3,нормальная (50%),суперзащитная (1%),нет,нет,нормальная,игра в пас,Raccoon1,slamer86,смешанные,дальние,951950998,2,1
46,28.12.2019 21:22,Зрители: 80113,111.3,88.7,4-4-2,3-4-3,защитная (33%),суперзащитная (1%),нет,нет,нормальная,нормальная,Butan,Ser_Voland,дальние,дальние,951950999,3,0
47,28.12.2019 21:22,Зрители: 110000,244.2,244.8,3-5-2,4-3-3,суперзащитная (18%),защитная (37%),нет,нет,дальние удары,дальние удары,Emigrant,Legendary001,дальние,дальние,951951000,1,0
48,28.12.2019 21:20,,165.6,176.4,2-5-3,3-4-3,защитная (30%),суперзащитная (1%),нет,нет,техничная игра,игра в пас,GARYNYCH,Кот ДаВинчи,дальние,дальние,951951001,3,0
49,28.12.2019 21:21,Зрители: 0,150.1,118.2,3-4-3,3-5-2,суперзащитная (1%),суперзащитная (12%),нет,нет,игра в пас,нормальная,Волна Казань,БОБО,дальние,дальние,951951002,0,1
50,28.12.2019 21:23,,174.7,125.2,3-4-3,3-3-4,суперзащитная (15%),суперзащитная (15%),нет,нет,дальние удары,игра в пас,CaMaPa-2012,KA-RE,дальние,дальние,951951003,2,1
51,28.12.2019 21:21,Зрители: 0,70.6,191.5,4-4-2,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,КБ Невинномысск,Спарринг-Бот,смешанные,смешанные,951951004,0,0
52,28.12.2019 21:23,,136.3,160.6,3-4-3,4-4-2,суперзащитная (19%),защитная (22%),нет,нет,дальние удары,техничная игра,Факелония36,sumasbrot,дальние,дальние,951951005,1,0
53,28.12.2019 21:25,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Городець,Спарринг-Бот,смешанные,смешанные,951951006,0,3
54,28.12.2019 21:24,Зрители: 105000,210.3,191.5,4-4-2,4-4-2,суперзащитная (7%),нормальная (50%),,,дальние удары,нормальная,bsg,Спарринг-Бот,дальние,смешанные,951951007,7,1
55,28.12.2019 21:25,,NAN,NAN,3-5-2,0-0-0,суперзащитная (7%),суперзащитная (%),нет,,нормальная,нормальная,evgeny_1991,FC Anapa-2000,дальние,смешанные,951951008,3,0
56,28.12.2019 21:23,Зрители: 0,120.6,126.4,2-6-2,3-4-3,суперзащитная (12%),суперзащитная (19%),нет,нет,игра в пас,дальние удары,Малая,Mo Cuishle,дальние,смешанные,951951009,2,0
57,28.12.2019 21:25,Зрители: 26692,148.1,150.4,4-3-3,4-4-2,защитная (40%),защитная (34%),нет,нет,дальние удары,игра в пас,Alex_Juve,Металист 2007,смешанные,дальние,951951010,0,1
58,28.12.2019 21:22,Зрители: 0,130.6,167.2,3-3-4,3-4-3,защитная (25%),нормальная (50%),нет,нет,нормальная,дальние удары,вялый,Range Rover,дальние,дальние,951951011,2,0
59,28.12.2019 21:21,Зрители: 0,229.7,157.6,4-4-2,4-4-2,нормальная (50%),защитная (35%),,,нормальная,техничная игра,Спарринг-Бот,souz-viktan,смешанные,дальние,951951012,1,3
60,28.12.2019 21:20,Зрители: 0,229.7,102.9,4-4-2,3-4-3,нормальная (50%),суперзащитная (3%),,,нормальная,игра в пас,Спарринг-Бот,Лаба-Даба,смешанные,дальние,951951013,0,1
61,28.12.2019 21:25,Зрители: 1697,107.1,76.6,3-4-3,4-4-2,защитная (24%),нормальная (50%),,,нормальная,нормальная,Kastos,Спарринг-Бот,дальние,смешанные,951951015,2,1
62,28.12.2019 21:22,Зрители: 60600,159.9,113.5,3-5-2,4-4-2,суперзащитная (11%),суперзащитная (20%),нет,да,дальние удары,игра в пас,SHAHTAR-08,Massive Attack,дальние,смешанные,951951016,3,1
63,28.12.2019 21:25,,NAN,NAN,0-0-0,4-3-3,суперзащитная (%),суператакующая (90%),,нет,нормальная,техничная игра,CSKA_MOSCOW1,SALuT15,смешанные,смешанные,951951017,0,3
64,28.12.2019 21:21,Зрители: 0,191.5,112.6,4-4-2,3-4-3,нормальная (50%),нормальная (48%),,,нормальная,нормальная,Спарринг-Бот,Рапид-нов,смешанные,дальние,951951018,2,1
65,28.12.2019 21:23,Зрители: 0,145.7,86.4,3-4-3,3-5-2,суперзащитная (19%),защитная (30%),нет,нет,нормальная,нормальная,Commander,Бригантина,короткие,дальние,951951019,3,0
66,28.12.2019 21:21,,178.1,218.3,3-4-3,3-4-3,защитная (24%),атакующая (62%),нет,нет,дальние удары,техничная игра,Danteti,Валдайский колокольчик,дальние,смешанные,951951020,0,1
67,28.12.2019 21:22,Зрители: 0,86.9,191.5,3-2-5,4-4-2,суперзащитная (7%),нормальная (50%),,,техничная игра,нормальная,Аргентина 5-0,Спарринг-Бот,дальние,смешанные,951951022,2,1
68,28.12.2019 21:21,Зрители: 0,109.5,191.5,3-5-2,4-4-2,суперзащитная (3%),нормальная (50%),,,техничная игра,нормальная,сизо,Спарринг-Бот,дальние,смешанные,951951023,1,0
69,28.12.2019 21:23,Зрители: 9,33.1,76.6,4-4-2,4-4-2,суперзащитная (20%),нормальная (50%),,,дальние удары,нормальная,Бурген Иванович,Спарринг-Бот,дальние,смешанные,951951024,0,0
70,28.12.2019 21:25,,165.9,170.3,3-5-2,4-4-2,нормальная (47%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,sasha78ss,Bars,дальние,дальние,951951026,1,2
71,28.12.2019 21:20,Зрители: 16000,142,248.3,3-5-2,3-4-3,защитная (27%),защитная (25%),нет,нет,игра в пас,игра в пас,Young-Boys,romamak_1929,смешанные,дальние,951951027,0,3
72,28.12.2019 21:20,,101.6,124.1,2-5-3,2-4-4,суперзащитная (11%),защитная (36%),нет,нет,нормальная,дальние удары,aleksal007,nail2013dubl,дальние,дальние,951951028,0,3
73,28.12.2019 21:20,Зрители: 50000,228,191.5,3-4-3,4-4-2,суперзащитная (12%),нормальная (50%),,,дальние удары,нормальная,runnerup,Спарринг-Бот,дальние,смешанные,951951029,6,0
74,28.12.2019 21:23,Зрители: 0,124.6,191.5,3-4-3,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,ФК ПРОТОН,Спарринг-Бот,дальние,смешанные,951951030,1,0
75,28.12.2019 21:20,,119.1,216.3,3-4-3,4-3-3,защитная (21%),нормальная (43%),да,нет,дальние удары,дальние удары,Massara,deker2,дальние,дальние,951951031,0,3
76,28.12.2019 21:23,,116,203.9,4-3-3,3-4-3,защитная (31%),защитная (38%),нет,нет,нормальная,нормальная,malek,Футбольные Снайперы,смешанные,дальние,951951033,1,1
77,28.12.2019 21:25,Зрители: 0,191.5,150,4-4-2,3-4-3,нормальная (50%),суперзащитная (13%),,,нормальная,игра в пас,Спарринг-Бот,ужгород2806,смешанные,дальние,951951034,0,5
78,28.12.2019 21:20,Зрители: 0,168.5,158,4-4-2,3-2-5,нормальная (50%),суперзащитная (2%),,,нормальная,техничная игра,Спарринг-Бот,Тушила,смешанные,дальние,951951035,1,2
79,28.12.2019 21:23,Зрители: 0,168.5,167.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (2%),,,нормальная,игра в пас,Спарринг-Бот,КЫЕВСЬКА РУСЬ,смешанные,дальние,951951036,0,2
80,28.12.2019 21:21,,81.8,153,3-4-3,3-4-3,суперзащитная (7%),суперзащитная (1%),нет,нет,игра в пас,игра в пас,химик_коряжма,ресурс богородицк,смешанные,дальние,951951037,0,2
81,28.12.2019 21:24,,NAN,NAN,2-5-3,0-0-0,нормальная (47%),суперзащитная (%),нет,,игра в пас,нормальная,Atom-2015,прикольные,дальние,смешанные,951951038,3,0
82,28.12.2019 21:21,Зрители: 0,76.6,95.2,4-4-2,3-4-3,нормальная (50%),защитная (29%),,,нормальная,игра в пас,Спарринг-Бот,1TL1,смешанные,дальние,951951039,0,2
83,28.12.2019 21:23,Зрители: 3866,91.1,76.6,3-4-3,4-4-2,суперзащитная (15%),нормальная (50%),,,дальние удары,нормальная,Днепр2,Спарринг-Бот,дальние,смешанные,951951045,3,0
