,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
10,28.12.2019 21:56,Зрители: 0,76.6,123.7,4-4-2,4-4-2,нормальная (50%),защитная (31%),,,нормальная,игра в пас,Спарринг-Бот,ФК АСТАНА1981,смешанные,смешанные,951958535,0,5
11,28.12.2019 21:55,Зрители: 27500,143.2,149.9,4-4-2,4-3-3,суперзащитная (7%),суператакующая (99%),нет,нет,дальние удары,игра в пас,POLAR 137,ОБМОРОК,дальние,дальние,951958536,1,1
12,28.12.2019 21:53,Зрители: 0,146.5,153.2,3-4-3,4-4-2,суперзащитная (18%),нормальная (50%),,,техничная игра,нормальная,KRASNOGORSK,Спарринг-Бот,дальние,смешанные,951958537,3,0
13,28.12.2019 21:54,Зрители: 0,180.6,153.2,4-5-1,4-4-2,суперзащитная (15%),нормальная (50%),,,нормальная,нормальная,Spacewood,Спарринг-Бот,дальние,смешанные,951958538,5,0
14,28.12.2019 21:54,,114.2,108.4,2-6-2,4-3-3,суперзащитная (6%),суперзащитная (20%),нет,нет,игра в пас,дальние удары,Сборная Барбадос,Lescor,смешанные,смешанные,951958539,0,0
15,28.12.2019 21:54,,126.4,70.1,2-6-2,4-3-3,суперзащитная (8%),суперзащитная (2%),нет,нет,нормальная,игра в пас,Умник Фигов,Andrey_Bratsk,дальние,дальние,951958542,1,0
16,28.12.2019 21:53,Зрители: 0,101.7,115,3-6-1,3-5-2,защитная (40%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,LAY1980,Бульдог,дальние,дальние,951958543,1,3
17,28.12.2019 21:52,Зрители: 40244,159.1,159.6,4-4-2,3-4-3,защитная (33%),суперзащитная (8%),да,нет,игра в пас,нормальная,kampion,nirvana007,дальние,дальние,951958544,1,0
18,28.12.2019 21:52,,173.6,142.5,4-4-2,3-4-3,нормальная (47%),защитная (34%),нет,нет,нормальная,дальние удары,1ennon,EXTRACTOR,дальние,смешанные,951958545,1,2
19,28.12.2019 21:54,,161.9,132.4,3-3-4,3-4-3,суперзащитная (18%),суперзащитная (13%),нет,нет,игра в пас,игра в пас,Богородск,WTP,дальние,дальние,951958546,2,3
20,28.12.2019 21:52,,130.4,129.1,4-3-3,3-4-3,суперзащитная (5%),суперзащитная (19%),нет,нет,дальние удары,техничная игра,Svet_lana,AC ROMANSO,дальние,дальние,951958547,5,4
21,28.12.2019 21:52,Зрители: 0,126.4,103.8,3-5-2,3-4-3,суперзащитная (1%),суперзащитная (6%),нет,нет,игра в пас,нормальная,Зануда,Veteran,смешанные,короткие,951958548,0,0
22,28.12.2019 21:53,Зрители: 0,85.8,146.6,3-4-3,3-4-3,суперзащитная (1%),суперзащитная (2%),нет,нет,техничная игра,нормальная,Ak Rubin,Алекс_Фил,смешанные,дальние,951958549,0,3
23,28.12.2019 21:54,Зрители: 0,120,173.2,3-5-2,2-5-3,суперзащитная (1%),защитная (21%),нет,нет,нормальная,игра в пас,MONOPOLIST,АЛЛОЧКА,короткие,дальние,951958550,0,1
24,28.12.2019 21:54,Зрители: 120000,124.1,229.7,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,дальние удары,нормальная,Jaeger,Спарринг-Бот,смешанные,смешанные,951958551,4,3
25,28.12.2019 21:53,Зрители: 0,139.8,141.8,3-5-2,4-3-3,суперзащитная (19%),нормальная (41%),нет,нет,дальние удары,техничная игра,Reduktor_09,Gomel Forever,дальние,дальние,951958553,0,0
26,28.12.2019 21:54,,150.9,205.9,3-5-2,3-5-2,суперзащитная (19%),суперзащитная (15%),нет,нет,игра в пас,нормальная,Irbis1987,brunik3333,дальние,дальние,951958554,3,2
27,28.12.2019 21:53,,134.8,172.4,4-4-2,4-4-2,защитная (40%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,VitSPb,Сказочник1,дальние,дальние,951958555,0,2
28,28.12.2019 21:54,,121.9,119.2,3-5-2,3-3-4,суперзащитная (3%),защитная (25%),нет,нет,дальние удары,игра в пас,snaike_08,TAK 96,дальние,дальние,951958556,3,2
29,28.12.2019 21:51,Зрители: 110000,123.3,229.7,3-5-2,4-4-2,суперзащитная (16%),нормальная (50%),,,игра в пас,нормальная,yanker,Спарринг-Бот,дальние,смешанные,951958557,2,4
30,28.12.2019 21:56,Зрители: 15000,65.9,76.6,3-4-3,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,Богомол,Спарринг-Бот,смешанные,смешанные,951958559,2,0
31,28.12.2019 21:57,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,dimeedrol,смешанные,смешанные,951958560,3,0
32,28.12.2019 21:52,Зрители: 0,153.2,77.3,4-4-2,4-4-2,нормальная (50%),суперзащитная (20%),,,нормальная,техничная игра,Спарринг-Бот,Southampton Fc,смешанные,смешанные,951958561,1,2
33,28.12.2019 21:57,,147.8,173.4,3-5-2,3-4-3,суперзащитная (7%),суперзащитная (2%),да,нет,дальние удары,дальние удары,vovic1986,Дюсш 15,короткие,короткие,951958562,1,0
34,28.12.2019 21:52,Зрители: 0,153.2,161.2,4-4-2,2-5-3,нормальная (50%),суперзащитная (6%),,,нормальная,игра в пас,Спарринг-Бот,Тушила,смешанные,дальние,951958563,0,3
35,28.12.2019 21:57,Зрители: 0,153.2,127.9,4-4-2,3-5-2,нормальная (50%),суперзащитная (11%),,,нормальная,нормальная,Спарринг-Бот,Шалун,смешанные,дальние,951958564,0,3
36,28.12.2019 21:57,Зрители: 67864,114.2,151.3,4-3-3,3-5-2,защитная (28%),суперзащитная (4%),нет,нет,дальние удары,нормальная,LISKI Team,SUka23,смешанные,дальние,951958565,0,5
37,28.12.2019 21:52,Зрители: 0,153.2,128.8,4-4-2,4-4-2,нормальная (50%),суперзащитная (12%),,,нормальная,дальние удары,Спарринг-Бот,ryt68,смешанные,дальние,951958566,1,4
38,28.12.2019 21:53,Зрители: 0,153.2,134.1,4-4-2,4-4-2,нормальная (50%),суператакующая (90%),,,нормальная,техничная игра,Спарринг-Бот,MSM81,смешанные,дальние,951958567,0,2
39,28.12.2019 21:51,Зрители: 85000,167.2,153.2,4-4-2,4-4-2,суперзащитная (7%),нормальная (50%),,,нормальная,нормальная,ZIRKAKV,Спарринг-Бот,дальние,смешанные,951958568,3,1
40,28.12.2019 21:54,,123.7,150.6,2-6-2,3-5-2,суперзащитная (5%),суперзащитная (3%),нет,нет,техничная игра,дальние удары,Спартак_Реутов,Лишний Вес,дальние,дальние,951958569,0,2
41,28.12.2019 21:53,,233.5,213.5,3-5-2,3-5-2,суперзащитная (1%),суперзащитная (13%),нет,нет,техничная игра,нормальная,ЭтоПростоНечто,DinGaz,дальние,дальние,951958570,1,0
42,28.12.2019 21:55,Зрители: 0,191.5,119.7,4-4-2,3-5-2,нормальная (50%),суперзащитная (6%),,,нормальная,техничная игра,Спарринг-Бот,lupick,смешанные,короткие,951958571,1,0
43,28.12.2019 21:57,,189.1,140.8,4-4-2,3-5-2,защитная (29%),защитная (21%),нет,нет,дальние удары,дальние удары,mihon,Сильпо Запорожье,дальние,дальние,951958572,2,2
44,28.12.2019 21:54,,159.9,176.6,3-5-2,5-3-2,суперзащитная (16%),нормальная (50%),нет,нет,дальние удары,нормальная,laizer,Dimon22,дальние,смешанные,951958573,1,2
45,28.12.2019 21:53,,161.8,164.2,3-4-3,3-5-2,суперзащитная (17%),суперзащитная (5%),нет,нет,игра в пас,дальние удары,Казахмыс,LOST29,дальние,дальние,951958574,2,1
46,28.12.2019 21:52,,300.2,160.8,3-4-3,3-4-3,суперзащитная (5%),защитная (21%),нет,нет,игра в пас,дальние удары,KovalevAV,RPC1980,дальние,дальние,951958575,0,0
47,28.12.2019 21:56,Зрители: 69868,168.8,187.7,3-5-2,4-2-4,защитная (32%),нормальная (49%),нет,нет,техничная игра,дальние удары,Atomniy,ZWer,дальние,дальние,951958576,0,2
48,28.12.2019 21:52,,266.3,128.6,3-5-2,4-3-3,суперзащитная (13%),суперзащитная (13%),нет,нет,дальние удары,нормальная,dublik2013,НатаХа-Ха,дальние,дальние,951958577,3,0
49,28.12.2019 21:56,Зрители: 0,106.7,145.1,4-4-2,5-3-2,суперзащитная (12%),суперзащитная (4%),нет,да,техничная игра,дальние удары,ФК Рублево,прпорлодлжд,дальние,дальние,951958578,2,1
50,28.12.2019 21:54,Зрители: 10000,139.5,39.6,3-4-3,2-5-3,нормальная (52%),нормальная (44%),нет,нет,нормальная,дальние удары,Last Star,Mafeteng FC,смешанные,смешанные,951958579,4,0
51,28.12.2019 21:57,,156.7,123.3,4-3-3,3-5-2,суперзащитная (0%),суперзащитная (11%),нет,нет,дальние удары,техничная игра,spectrum,DreamTeam13,дальние,дальние,951958580,4,0
52,28.12.2019 21:53,,214.9,135.6,3-4-3,4-3-3,суперзащитная (5%),защитная (22%),нет,нет,дальние удары,нормальная,kerj sania,chumak84,дальние,дальние,951958581,3,0
53,28.12.2019 21:57,Зрители: 37142,75.2,83.2,4-4-2,4-4-2,суперзащитная (6%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,Темп,Indonesia,дальние,дальние,951958583,0,1
54,28.12.2019 21:55,Зрители: 220000,146.4,123.4,3-4-3,3-4-3,суперзащитная (4%),защитная (30%),нет,нет,дальние удары,дальние удары,sv,Фк МанЮ,дальние,дальние,951958584,4,0
55,28.12.2019 21:51,Зрители: 110000,93.3,76.6,3-4-3,4-4-2,суперзащитная (5%),нормальная (50%),,,игра в пас,нормальная,Рапиры,Спарринг-Бот,дальние,смешанные,951958585,2,0
56,28.12.2019 21:57,,181.4,127.5,3-4-3,2-5-3,суперзащитная (9%),суперзащитная (19%),нет,нет,дальние удары,дальние удары,Andreyfaa,DUdosUnited,дальние,дальние,951958586,3,0
57,28.12.2019 21:52,,137.4,101.1,4-4-2,4-3-3,защитная (21%),нормальная (46%),нет,да,техничная игра,игра в пас,MihaR,Buko,дальние,дальние,951958587,3,1
58,28.12.2019 21:54,,158.4,95,3-4-3,3-5-2,суперзащитная (11%),нормальная (41%),нет,нет,дальние удары,игра в пас,Смайлик,Алкир,дальние,дальние,951958588,0,2
59,28.12.2019 21:51,Зрители: 0,153.2,71.6,4-4-2,4-3-3,нормальная (50%),защитная (40%),,,нормальная,нормальная,Спарринг-Бот,ЛВВ,смешанные,смешанные,951958589,2,2
60,28.12.2019 21:53,Зрители: 0,153.2,106.4,4-4-2,4-4-2,нормальная (50%),суперзащитная (9%),,,нормальная,нормальная,Спарринг-Бот,inzaghi7,смешанные,дальние,951958590,1,2
61,28.12.2019 21:54,,114,169.1,3-5-2,3-5-2,суперзащитная (1%),суперзащитная (3%),нет,нет,дальние удары,техничная игра,Panamericano,Эспумизан,дальние,дальние,951958591,2,1
62,28.12.2019 21:57,Зрители: 73333,124.5,126.8,4-4-2,3-5-2,суперзащитная (12%),защитная (38%),нет,нет,нормальная,дальние удары,Лискинский Локо,Glinomess,дальние,дальние,951958592,1,0
63,28.12.2019 21:57,Зрители: 0,203.2,97.7,3-5-2,4-3-3,суперзащитная (13%),суперзащитная (3%),нет,нет,дальние удары,игра в пас,NAUTILUS,Bumblebee,дальние,дальние,951958593,4,0
64,28.12.2019 21:57,Зрители: 58275,110.1,191.5,3-5-2,4-4-2,защитная (40%),нормальная (50%),,,дальние удары,нормальная,Basque,Спарринг-Бот,короткие,смешанные,951958594,1,1
65,28.12.2019 21:57,,141.2,151.1,4-3-3,3-4-3,защитная (32%),суперзащитная (6%),нет,нет,нормальная,игра в пас,Doctor91Alex,Волна Казань,дальние,дальние,951958596,0,1
66,28.12.2019 21:57,,136.2,186.8,2-6-2,3-4-3,суперзащитная (13%),суперзащитная (13%),нет,нет,техничная игра,техничная игра,Лоуренс Уотерхаус,Рогуль,дальние,короткие,951958597,1,0
67,28.12.2019 21:54,,166.8,85.2,3-5-2,3-5-2,суперзащитная (0%),суперзащитная (12%),нет,нет,дальние удары,дальние удары,trif_3,ManchesterUn 2011,дальние,дальние,951958598,1,0
68,28.12.2019 21:53,,137,201.8,3-5-2,2-5-3,защитная (38%),суперзащитная (7%),нет,нет,игра в пас,техничная игра,Спящая Красавица,САЛЮТ ФК,дальние,дальние,951958599,1,2
69,28.12.2019 21:57,Зрители: 0,129.9,154.1,4-3-3,4-3-3,суперзащитная (20%),суперзащитная (2%),нет,нет,игра в пас,дальние удары,КАРАТЕЛЬ ПОЖИРАТЕЛЬ,Mediator,дальние,дальние,951958600,3,1
70,28.12.2019 21:55,,202.1,108.5,3-4-3,3-3-4,суперзащитная (14%),суперзащитная (2%),да,нет,игра в пас,техничная игра,Leha23645,сибирь 2016,смешанные,короткие,951958601,3,0
71,28.12.2019 21:55,,132.6,149.7,3-5-2,3-4-3,суперзащитная (9%),защитная (22%),нет,нет,нормальная,нормальная,Спартак71,ErmakovChampion,дальние,дальние,951958603,1,1
72,28.12.2019 21:54,,339.5,200.6,3-5-2,4-4-2,суперзащитная (12%),суперзащитная (1%),нет,нет,дальние удары,техничная игра,Makaka,DKV_1500,дальние,дальние,951958604,2,0
73,28.12.2019 21:54,,287.4,222.4,3-4-3,3-4-3,суперзащитная (1%),суперзащитная (2%),нет,нет,нормальная,игра в пас,Ютланд,Чемпион Луны,дальние,дальние,951958605,1,0
74,28.12.2019 21:54,Зрители: 0,142.6,118.5,4-4-2,4-3-3,суперзащитная (0%),суперзащитная (2%),нет,нет,нормальная,нормальная,ПФК_ЦСКА М,Baikal_Irkutsk,дальние,короткие,951958606,1,2
75,28.12.2019 21:57,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,вася13,смешанные,смешанные,951958607,3,0
76,28.12.2019 21:57,Зрители: 0,153.2,114.1,4-4-2,3-4-3,нормальная (50%),нормальная (46%),,,нормальная,игра в пас,Спарринг-Бот,RanDOM,смешанные,смешанные,951958608,1,2
77,28.12.2019 21:53,Зрители: 0,153.2,147.5,4-4-2,4-3-3,нормальная (50%),суперзащитная (13%),,,нормальная,дальние удары,Спарринг-Бот,Andrey21,смешанные,дальние,951958609,2,3
78,28.12.2019 21:57,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,Занудда,смешанные,смешанные,951958610,3,0
79,28.12.2019 21:54,Зрители: 4501,89.4,153.2,2-6-2,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,Дракооны,Спарринг-Бот,дальние,смешанные,951958611,1,1
80,28.12.2019 21:54,Зрители: 14346,126.1,153.2,3-4-3,4-4-2,суперзащитная (15%),нормальная (50%),,,дальние удары,нормальная,lapiovra23,Спарринг-Бот,дальние,смешанные,951958612,2,1
81,28.12.2019 21:52,,205.3,229.8,3-3-4,3-4-3,защитная (23%),защитная (25%),нет,нет,дальние удары,дальние удары,ULFBERHT,Dinamo-sava,дальние,дальние,951958613,0,2
82,28.12.2019 21:53,,221.5,186.1,3-5-2,3-4-3,защитная (27%),суперзащитная (13%),нет,нет,игра в пас,дальние удары,FC Latbars,Спортинг,дальние,дальние,951958614,2,0
83,28.12.2019 21:52,,108.5,112,5-3-2,3-4-3,нормальная (42%),суперзащитная (17%),нет,нет,техничная игра,дальние удары,RBSS,Serega1989Playboy,смешанные,дальние,951958615,1,2
84,28.12.2019 21:51,Зрители: 0,91.9,161.5,4-4-2,4-3-3,нормальная (50%),суперзащитная (20%),,,нормальная,игра в пас,Спарринг-Бот,milanchik22,смешанные,дальние,951958616,0,5
85,28.12.2019 21:54,Зрители: 0,91.9,119.2,4-4-2,4-4-2,нормальная (50%),суперзащитная (11%),,,нормальная,техничная игра,Спарринг-Бот,Stone Island,смешанные,дальние,951958617,0,5
86,28.12.2019 21:53,Зрители: 0,153.2,148.5,4-4-2,3-4-3,нормальная (50%),защитная (27%),,,нормальная,игра в пас,Спарринг-Бот,plombo,смешанные,смешанные,951958618,0,1
87,28.12.2019 21:54,,147.9,82.4,3-5-2,4-3-3,защитная (22%),защитная (21%),нет,нет,техничная игра,нормальная,ромаха09,Mamboz,дальние,дальние,951958619,4,0
88,28.12.2019 21:53,Зрители: 0,191.5,104.6,4-4-2,4-3-3,нормальная (50%),нормальная (44%),,,нормальная,дальние удары,Спарринг-Бот,VitaraKZ,смешанные,дальние,951958620,2,1
89,28.12.2019 21:54,Зрители: 0,127.1,162.3,3-3-4,3-5-2,суперзащитная (2%),защитная (29%),нет,нет,игра в пас,техничная игра,КрыСы,Три Пшика,дальние,дальние,951958621,0,2
90,28.12.2019 21:57,,173.6,222.2,2-6-2,2-6-2,суперзащитная (19%),суперзащитная (18%),нет,нет,нормальная,игра в пас,FORD_67,дети будды,смешанные,дальние,951958622,0,2
91,28.12.2019 21:51,Зрители: 0,76.6,87.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (5%),,,нормальная,игра в пас,Спарринг-Бот,Рапиры,смешанные,дальние,951958623,0,3
92,28.12.2019 21:52,Зрители: 0,153.2,102.7,4-4-2,3-5-2,нормальная (50%),защитная (27%),,,нормальная,игра в пас,Спарринг-Бот,GOGA1966,смешанные,дальние,951958625,0,2
93,28.12.2019 21:53,Зрители: 0,153.2,113,4-4-2,4-3-3,нормальная (50%),защитная (21%),,,нормальная,игра в пас,Спарринг-Бот,Сурок2,смешанные,смешанные,951958626,0,2
94,28.12.2019 21:54,,157.1,196.2,3-5-2,3-4-3,суперзащитная (7%),защитная (34%),нет,нет,техничная игра,нормальная,Кот ДаВинчи,БАРСЕЛОНА ЧЕМПИОН2013,дальние,дальние,951958627,0,0
95,28.12.2019 21:54,,160.1,303.6,3-4-3,3-5-2,суперзащитная (3%),защитная (38%),нет,нет,нормальная,нормальная,За_Танкоград,alekseysvet,дальние,дальние,951958628,1,0
96,28.12.2019 21:54,Зрители: 42,46.6,76.6,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,игра в пас,нормальная,mnbf,Спарринг-Бот,дальние,смешанные,951958629,1,0
97,28.12.2019 21:55,Зрители: 0,141.3,145.1,3-5-2,3-5-2,суперзащитная (9%),суперзащитная (14%),нет,нет,дальние удары,техничная игра,VILL,MurrZik7,дальние,смешанные,951958631,0,1
98,28.12.2019 21:55,Зрители: 0,120.2,107.4,3-4-3,5-3-2,нормальная (46%),суперзащитная (4%),нет,нет,дальние удары,техничная игра,KRISTALIS,Мостовой 1990,дальние,короткие,951958633,0,2
99,28.12.2019 21:54,,124.5,173.2,3-4-3,3-5-2,суперзащитная (8%),защитная (21%),нет,нет,дальние удары,дальние удары,РОССИЯ-1,maxmargolin,дальние,дальние,951958634,1,5
100,28.12.2019 21:54,,124.4,200.2,2-5-3,3-4-3,суперзащитная (20%),суперзащитная (10%),нет,нет,дальние удары,игра в пас,Marsel-Kostroma,simonglina,дальние,дальние,951958635,0,3
101,28.12.2019 21:56,Зрители: 100005,78.7,76.6,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,техничная игра,нормальная,Ze Rust,Спарринг-Бот,смешанные,смешанные,951958636,2,1
102,28.12.2019 21:54,,195.9,292.1,2-4-4,3-4-3,защитная (24%),суперзащитная (14%),нет,нет,игра в пас,игра в пас,AXIOM,kapitan-14,дальние,смешанные,951958638,1,0
103,28.12.2019 21:53,,258.3,217.8,3-4-3,5-4-1,суперзащитная (15%),суперзащитная (3%),нет,нет,игра в пас,техничная игра,люберцы,matematikus,короткие,дальние,951958639,7,6
104,28.12.2019 21:53,Зрители: 0,257.3,94.2,3-5-2,5-2-3,защитная (23%),защитная (38%),да,нет,техничная игра,дальние удары,Dave,birya,смешанные,дальние,951958640,5,0
105,28.12.2019 21:54,,315.5,298.4,3-5-2,3-4-3,защитная (27%),суперзащитная (7%),нет,нет,дальние удары,нормальная,Лазд2,andrey-gsm,смешанные,дальние,951958641,0,1
106,28.12.2019 21:53,,308.3,307.3,2-5-3,2-6-2,суперзащитная (15%),суперзащитная (7%),нет,нет,игра в пас,техничная игра,Ност,Боруссия Дортмунд,дальние,смешанные,951958642,0,0
107,28.12.2019 21:54,Зрители: 0,168.5,166.3,4-4-2,3-5-2,нормальная (50%),суператакующая (84%),,,нормальная,дальние удары,Спарринг-Бот,FM69,смешанные,дальние,951958643,0,1
108,28.12.2019 21:57,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,dacha,Спарринг-Бот,смешанные,смешанные,951958644,0,3
109,28.12.2019 21:53,Зрители: 0,168.5,88.3,4-4-2,3-5-2,нормальная (50%),нормальная (47%),,,нормальная,техничная игра,Спарринг-Бот,Alexx999,смешанные,дальние,951958645,1,1
110,28.12.2019 21:53,Зрители: 0,79.1,168.5,3-4-3,4-4-2,суперзащитная (13%),нормальная (50%),,,нормальная,нормальная,ToYoT,Спарринг-Бот,короткие,смешанные,951958646,0,1
111,28.12.2019 21:52,Зрители: 0,168.5,179.5,4-4-2,3-5-2,нормальная (50%),суперзащитная (3%),,,нормальная,техничная игра,Спарринг-Бот,Крит,смешанные,дальние,951958647,0,3
112,28.12.2019 21:53,Зрители: 0,90.6,168.5,4-4-2,4-4-2,суперзащитная (4%),нормальная (50%),,,нормальная,нормальная,borboza,Спарринг-Бот,смешанные,смешанные,951958648,1,0
113,28.12.2019 21:53,Зрители: 0,168.5,99.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (6%),,,нормальная,нормальная,Спарринг-Бот,Play boy,смешанные,дальние,951958649,1,1
114,28.12.2019 21:57,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Monreal,Спарринг-Бот,смешанные,смешанные,951958650,0,3
115,28.12.2019 21:53,Зрители: 0,168.5,129.8,4-4-2,3-4-3,нормальная (50%),суперзащитная (0%),,,нормальная,дальние удары,Спарринг-Бот,ХИМИК-ЭНГЕЛЬС,смешанные,дальние,951958651,1,2
116,28.12.2019 21:52,Зрители: 73649,104.3,168.5,4-3-3,4-4-2,защитная (24%),нормальная (50%),,,нормальная,нормальная,spartach2012,Спарринг-Бот,смешанные,смешанные,951958652,2,1
117,28.12.2019 21:57,Зрители: 0,168.5,121.1,4-4-2,3-5-2,нормальная (50%),суперзащитная (19%),,,нормальная,нормальная,Спарринг-Бот,фк химки,смешанные,дальние,951958653,0,1
118,28.12.2019 21:57,Зрители: 10211,103.2,168.5,4-3-3,4-4-2,защитная (29%),нормальная (50%),,,игра в пас,нормальная,Факел 82,Спарринг-Бот,дальние,смешанные,951958654,2,3
119,28.12.2019 21:55,Зрители: 0,168.5,137.5,4-4-2,4-4-2,нормальная (50%),суперзащитная (0%),,,нормальная,нормальная,Спарринг-Бот,FC Kalininskaya,смешанные,дальние,951958655,0,4
120,28.12.2019 21:56,Зрители: 3883,114.5,168.5,4-3-3,4-4-2,защитная (26%),нормальная (50%),,,техничная игра,нормальная,капец -всем,Спарринг-Бот,дальние,смешанные,951958656,0,0
121,28.12.2019 21:55,Зрители: 0,168.5,142.6,4-4-2,4-4-2,нормальная (50%),суперзащитная (15%),,,нормальная,дальние удары,Спарринг-Бот,rdv-rdv,смешанные,смешанные,951958657,3,3
122,28.12.2019 21:57,Зрители: 19834,94.2,168.5,4-4-2,4-4-2,защитная (24%),нормальная (50%),,,дальние удары,нормальная,Кардинал,Спарринг-Бот,дальние,смешанные,951958658,2,2
123,28.12.2019 21:54,Зрители: 55000,128.9,168.5,4-4-2,4-4-2,суперзащитная (7%),нормальная (50%),,,техничная игра,нормальная,физрук,Спарринг-Бот,смешанные,смешанные,951958659,3,0
124,28.12.2019 21:55,Зрители: 0,168.5,120.6,4-4-2,4-4-2,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,Vaynah_1981,смешанные,дальние,951958660,0,1
125,28.12.2019 21:57,Зрители: 19350,117.9,168.5,3-5-2,4-4-2,защитная (37%),нормальная (50%),,,дальние удары,нормальная,vas-ivano,Спарринг-Бот,дальние,смешанные,951958661,2,1
126,28.12.2019 21:53,Зрители: 0,168.5,102.6,4-4-2,4-3-3,нормальная (50%),суперзащитная (2%),,,нормальная,техничная игра,Спарринг-Бот,колючий,смешанные,смешанные,951958662,0,1
127,28.12.2019 21:52,Зрители: 0,212.7,168.5,3-5-2,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,3енит_Санкт петербург,Спарринг-Бот,дальние,смешанные,951958663,3,0
128,28.12.2019 21:57,Зрители: 0,168.5,47.8,4-4-2,4-3-3,нормальная (50%),суперзащитная (4%),,,нормальная,игра в пас,Спарринг-Бот,AV FC,смешанные,дальние,951958664,0,1
129,28.12.2019 21:53,Зрители: 45480,132.3,168.5,3-5-2,4-4-2,суперзащитная (7%),нормальная (50%),,,дальние удары,нормальная,VAN HELSING,Спарринг-Бот,смешанные,смешанные,951958665,2,0
130,28.12.2019 21:55,Зрители: 0,168.5,121.3,4-4-2,4-4-2,нормальная (50%),суперзащитная (0%),,,нормальная,дальние удары,Спарринг-Бот,Chievo-Verona 1929,смешанные,дальние,951958666,4,2
131,28.12.2019 21:53,Зрители: 3790,58.6,168.5,3-5-2,4-4-2,атакующая (70%),нормальная (50%),,,игра в пас,нормальная,Сангвин,Спарринг-Бот,дальние,смешанные,951958667,0,3
132,28.12.2019 21:57,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,Alden,смешанные,смешанные,951958668,3,0
133,28.12.2019 21:53,Зрители: 0,191.5,168.5,3-5-2,4-4-2,нормальная (47%),нормальная (50%),,,дальние удары,нормальная,Alex_Cosmo,Спарринг-Бот,дальние,смешанные,951958669,2,0
134,28.12.2019 21:53,Зрители: 0,168.5,96.4,4-4-2,3-5-2,нормальная (50%),атакующая (72%),,,нормальная,игра в пас,Спарринг-Бот,Cablon,смешанные,дальние,951958670,1,2
135,28.12.2019 21:53,Зрители: 0,192.8,168.5,3-4-3,4-4-2,атакующая (62%),нормальная (50%),,,игра в пас,нормальная,2Второй2,Спарринг-Бот,дальние,смешанные,951958671,5,0
136,28.12.2019 21:57,Зрители: 0,168.5,162.4,4-4-2,5-3-2,нормальная (50%),нормальная (41%),,,нормальная,дальние удары,Спарринг-Бот,aljka333,смешанные,дальние,951958672,2,4
137,28.12.2019 21:57,Зрители: 20553,147,168.5,4-3-3,4-4-2,защитная (30%),нормальная (50%),,,дальние удары,нормальная,Alex_Juve,Спарринг-Бот,смешанные,смешанные,951958673,2,0
138,28.12.2019 21:52,Зрители: 0,168.5,106,4-4-2,3-4-3,нормальная (50%),суперзащитная (17%),,,нормальная,техничная игра,Спарринг-Бот,aleks-yustas96,смешанные,дальние,951958674,0,2
139,28.12.2019 21:56,,199.5,245.2,2-7-1,4-3-3,защитная (31%),суперзащитная (13%),нет,нет,техничная игра,нормальная,xxBUMER 777xx,жемчужина69,дальние,дальние,951958675,0,2
140,28.12.2019 21:51,Зрители: 110000,102,76.6,3-4-3,4-4-2,суперзащитная (5%),нормальная (50%),,,игра в пас,нормальная,Рапиры,Спарринг-Бот,дальние,смешанные,951958676,1,0
141,28.12.2019 21:57,,NAN,NAN,0-0-0,3-5-2,суперзащитная (%),защитная (31%),,нет,нормальная,дальние удары,ресурс богородицк,Реалфанчик,смешанные,дальние,951958678,0,3
142,28.12.2019 21:52,Зрители: 2024,98.6,91.9,4-4-2,4-4-2,защитная (21%),нормальная (50%),,,нормальная,нормальная,Makc2115,Спарринг-Бот,смешанные,смешанные,951958679,1,0
143,28.12.2019 21:52,Зрители: 0,89,91.9,4-4-2,4-4-2,защитная (30%),нормальная (50%),,,нормальная,нормальная,Новый чемпион,Спарринг-Бот,дальние,смешанные,951958680,2,0
