,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
9,29.12.2019 07:27,Зрители: 41000,182.8,127.9,3-5-2,4-4-2,суперзащитная (15%),суперзащитная (12%),нет,нет,игра в пас,игра в пас,армада,fcbeglec,дальние,дальние,952030204,4,1
10,29.12.2019 07:29,Зрители: 190000,162.1,191.5,2-5-3,4-4-2,суперзащитная (20%),нормальная (50%),,,нормальная,нормальная,duval,Спарринг-Бот,смешанные,смешанные,952030206,1,0
11,29.12.2019 07:26,Зрители: 5105,66.3,191.5,3-4-3,4-4-2,суперзащитная (3%),нормальная (50%),,,техничная игра,нормальная,Рфс-13,Спарринг-Бот,дальние,смешанные,952030207,0,0
12,29.12.2019 07:31,Зрители: 120000,221.9,116.3,2-5-3,5-4-1,суперзащитная (1%),защитная (25%),нет,нет,игра в пас,игра в пас,ТоМь CuTu,knyzevladimir,смешанные,дальние,952030208,4,0
13,29.12.2019 07:27,Зрители: 128346,173.5,205.8,3-5-2,3-5-2,защитная (37%),суперзащитная (13%),нет,нет,дальние удары,дальние удары,Alex_Cosmo,campot,дальние,дальние,952030209,2,0
14,29.12.2019 07:27,Зрители: 20838,125.4,229.7,4-3-3,4-4-2,суперзащитная (11%),нормальная (50%),,,дальние удары,нормальная,Sam-hammer,Спарринг-Бот,дальние,смешанные,952030210,0,1
15,29.12.2019 07:28,Зрители: 130000,268.9,229.7,2-5-3,4-4-2,нормальная (42%),нормальная (50%),,,техничная игра,нормальная,Atom-2015,Спарринг-Бот,дальние,смешанные,952030211,9,0
16,29.12.2019 07:26,Зрители: 0,229.7,49.4,4-4-2,2-4-4,нормальная (50%),атакующая (68%),,,нормальная,дальние удары,Спарринг-Бот,The_punisher,смешанные,дальние,952030212,3,0
17,29.12.2019 07:29,Зрители: 0,229.7,128.8,4-4-2,3-5-2,нормальная (50%),суперзащитная (7%),,,нормальная,дальние удары,Спарринг-Бот,Спартак_Реутов,смешанные,дальние,952030213,0,2
18,29.12.2019 07:26,Зрители: 170000,115.3,229.7,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,нормальная,нормальная,МАЛЬТИЙСКИЙ КРЕСТ,Спарринг-Бот,смешанные,смешанные,952030214,1,0
19,29.12.2019 07:28,Зрители: 200000,107.1,229.7,3-3-4,4-4-2,суперзащитная (5%),нормальная (50%),,,игра в пас,нормальная,TAK 96,Спарринг-Бот,дальние,смешанные,952030215,2,0
20,29.12.2019 07:27,Зрители: 0,191.5,121.5,4-4-2,3-5-2,нормальная (50%),суперзащитная (9%),,,нормальная,нормальная,Спарринг-Бот,сословец,смешанные,дальние,952030216,0,1
21,29.12.2019 07:29,Зрители: 0,191.5,131.1,4-4-2,2-6-2,нормальная (50%),защитная (25%),,,нормальная,игра в пас,Спарринг-Бот,Римский Папа,смешанные,смешанные,952030217,0,0
22,29.12.2019 07:28,,187.2,287.4,3-5-2,3-5-2,суперзащитная (20%),защитная (21%),нет,нет,дальние удары,нормальная,АВТОМОБИЛИСТ ЕКБ,gritsanyuk,смешанные,дальние,952030218,0,3
23,29.12.2019 07:28,,351.7,327,3-4-3,2-5-3,защитная (23%),защитная (29%),нет,нет,дальние удары,игра в пас,pobeda-82,187OUTLAWS187,дальние,дальние,952030219,0,1
24,29.12.2019 07:30,Зрители: 0,229.7,138.6,4-4-2,2-6-2,нормальная (50%),суперзащитная (3%),,,нормальная,нормальная,Спарринг-Бот,Гибер,смешанные,смешанные,952030220,2,3
25,29.12.2019 07:27,Зрители: 0,229.7,140.9,4-4-2,3-4-3,нормальная (50%),суперзащитная (9%),,,нормальная,дальние удары,Спарринг-Бот,Клуб,смешанные,дальние,952030221,0,5
26,29.12.2019 07:27,,158.8,158.3,4-4-2,4-3-3,суперзащитная (3%),суперзащитная (1%),нет,нет,нормальная,дальние удары,Сибирский охотник,vitpo,смешанные,дальние,952030222,0,3
27,29.12.2019 07:27,,137.9,112.2,4-4-2,3-5-2,суперзащитная (1%),защитная (31%),нет,нет,техничная игра,дальние удары,Пермь великая,Казачья бухта,дальние,смешанные,952030223,3,0
28,29.12.2019 07:27,,100.9,264.1,3-4-3,3-5-2,защитная (29%),нормальная (50%),нет,нет,нормальная,дальние удары,Adham,Dave,дальние,дальние,952030226,0,10
29,29.12.2019 07:28,Зрители: 110000,99.3,229.7,4-2-4,4-4-2,суперзащитная (11%),нормальная (50%),,,дальние удары,нормальная,ФК Металлист,Спарринг-Бот,дальние,смешанные,952030227,2,0
30,29.12.2019 07:26,Зрители: 55838,76.4,229.7,3-3-4,4-4-2,суперзащитная (1%),нормальная (50%),,,игра в пас,нормальная,ФК ПРОВИЗОР,Спарринг-Бот,дальние,смешанные,952030228,0,0
31,29.12.2019 07:27,,104.6,94.4,3-5-2,4-3-3,суперзащитная (12%),суперзащитная (13%),нет,нет,нормальная,дальние удары,pat59om,lostgame,дальние,дальние,952030229,2,0
32,29.12.2019 07:27,,199,146.8,4-4-2,3-4-3,защитная (21%),защитная (40%),нет,нет,техничная игра,дальние удары,mavr1991,тормозной бот,дальние,дальние,952030230,0,1
33,29.12.2019 07:27,,135,164.5,2-3-5,3-4-3,защитная (34%),суперзащитная (18%),нет,нет,дальние удары,дальние удары,Lendo Colendo,Россия 2012,дальние,дальние,952030231,2,0
34,29.12.2019 07:28,,296,175.5,4-4-2,3-3-4,защитная (37%),нормальная (41%),нет,нет,нормальная,игра в пас,мельдоний рулит,Барса1707,смешанные,дальние,952030233,5,4
35,29.12.2019 07:29,Зрители: 10000,148.8,150.9,3-5-2,3-5-2,нормальная (43%),суперзащитная (19%),нет,нет,нормальная,нормальная,СУНЬ-ПУНЬ,Republique_du Niger,дальние,дальние,952030234,1,0
36,29.12.2019 07:28,Зрители: 18000,101,116.6,4-3-3,3-4-3,суперзащитная (18%),суперзащитная (19%),нет,нет,дальние удары,игра в пас,Lesotho,ЧУВАК,дальние,смешанные,952030235,1,3
37,29.12.2019 07:27,,169.8,200.4,2-4-4,3-4-3,суперзащитная (4%),защитная (35%),нет,нет,дальние удары,техничная игра,Павлин Мавлин,Валдайский колокольчик,дальние,дальние,952030236,3,0
38,29.12.2019 07:27,Зрители: 230000,134.4,327.7,3-3-4,3-4-3,суперзащитная (0%),атакующая (66%),нет,нет,техничная игра,дальние удары,malyrik2000,Tishka,дальние,дальние,952030238,0,2
39,29.12.2019 07:27,,98,143.3,5-4-1,3-5-2,суперзащитная (5%),суперзащитная (6%),нет,нет,техничная игра,дальние удары,vovrit,vzx,смешанные,дальние,952030240,0,2
40,29.12.2019 07:27,,86.8,208.2,3-4-3,3-5-2,защитная (23%),защитная (23%),да,нет,дальние удары,игра в пас,Aleks412-2,Кот ДаВинчи,смешанные,дальние,952030241,0,4
41,29.12.2019 07:28,Зрители: 110000,206.1,228.2,3-5-2,4-4-2,суперзащитная (2%),атакующая (74%),нет,нет,игра в пас,игра в пас,XGreezzleeX,Вал,дальние,дальние,952030244,1,1
42,29.12.2019 07:27,Зрители: 100,48.9,137.1,4-4-2,3-4-3,нормальная (48%),защитная (33%),нет,нет,игра в пас,нормальная,Kuala Lumpur,Сестрица Алёнушка,дальние,дальние,952030245,0,3
43,29.12.2019 07:28,,103.2,102.7,4-4-2,3-4-3,нормальная (49%),защитная (39%),нет,нет,дальние удары,нормальная,Игорь-Дронов,Алкир,короткие,дальние,952030247,0,3
44,29.12.2019 07:29,Зрители: 0,191.5,138.8,4-4-2,3-5-2,нормальная (50%),суперзащитная (7%),,,нормальная,дальние удары,Спарринг-Бот,ПАО Нефаз,смешанные,дальние,952030249,0,2
45,29.12.2019 07:29,Зрители: 0,191.5,144,4-4-2,3-5-2,нормальная (50%),суперзащитная (2%),,,нормальная,игра в пас,Спарринг-Бот,БСУ,смешанные,дальние,952030250,0,2
46,29.12.2019 07:27,Зрители: 52000,136.6,183.8,4-4-2,3-5-2,защитная (40%),суперзащитная (14%),нет,нет,нормальная,нормальная,Славгород ,Rusty K,смешанные,дальние,952030251,0,1
47,29.12.2019 07:29,Зрители: 38000,92.4,119.4,2-6-2,3-4-3,суперзащитная (6%),нормальная (47%),нет,нет,нормальная,дальние удары,Маньяк,Три Медведя,дальние,дальние,952030253,0,1
48,29.12.2019 07:32,Зрители: 60000,112.4,147.1,4-3-3,4-4-2,суперзащитная (2%),защитная (39%),нет,нет,дальние удары,техничная игра,PyJIb-2,Victor_Ural,дальние,дальние,952030254,1,0
49,29.12.2019 07:32,Зрители: 40000,96.6,138.6,4-3-3,4-3-3,защитная (22%),защитная (36%),нет,нет,дальние удары,игра в пас,anusfoot,Alex_Juve,дальние,дальние,952030255,1,3
50,29.12.2019 07:32,Зрители: 94144,151.3,126,3-5-2,3-5-2,защитная (24%),суперзащитная (14%),нет,нет,игра в пас,нормальная,Killer,Ежик на_скутере,дальние,дальние,952030256,1,0
51,29.12.2019 07:28,Зрители: 10400,153.9,162.2,4-4-2,3-5-2,суперзащитная (7%),суперзащитная (3%),нет,нет,дальние удары,нормальная,ma59,ХДА,дальние,дальние,952030258,0,1
52,29.12.2019 07:30,Зрители: 0,153.2,104.7,4-4-2,4-4-2,нормальная (50%),суперзащитная (19%),,,нормальная,дальние удары,Спарринг-Бот,Лацио2017,смешанные,дальние,952030259,0,1
53,29.12.2019 07:32,Зрители: 0,153.2,144.2,4-4-2,3-5-2,нормальная (50%),нормальная (46%),,,нормальная,игра в пас,Спарринг-Бот,ФК АСТАНА1981,смешанные,смешанные,952030260,1,5
54,29.12.2019 07:27,Зрители: 45000,102.7,153.2,3-3-4,4-4-2,суперзащитная (2%),нормальная (50%),,,дальние удары,нормальная,3емснаряд,Спарринг-Бот,дальние,смешанные,952030261,3,0
55,29.12.2019 07:32,Зрители: 7097,85,153.2,4-3-3,4-4-2,защитная (30%),нормальная (50%),,,игра в пас,нормальная,Priboi-Saki,Спарринг-Бот,дальние,смешанные,952030262,2,1
56,29.12.2019 07:32,Зрители: 0,153.2,118.1,4-4-2,4-3-3,нормальная (50%),суперзащитная (17%),,,нормальная,нормальная,Спарринг-Бот,Алекс Юстасу,смешанные,дальние,952030263,1,2
57,29.12.2019 07:32,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,yadr,смешанные,смешанные,952030264,3,0
58,29.12.2019 07:27,Зрители: 71726,112.4,135.8,4-3-3,4-3-3,суперзащитная (7%),суперзащитная (6%),нет,нет,игра в пас,дальние удары,Арлекин,ФК Чкаловец1936,дальние,смешанные,952030266,1,1
59,29.12.2019 07:28,,195.9,158,4-3-3,5-4-1,суперзащитная (12%),суперзащитная (17%),нет,нет,дальние удары,дальние удары,BALKON,azur419,дальние,смешанные,952030267,1,0
60,29.12.2019 07:30,,154.4,176.7,3-4-3,4-4-2,суперзащитная (0%),суперзащитная (3%),нет,нет,нормальная,нормальная,Уральские Шмели,спартак юхнов,дальние,смешанные,952030268,0,1
61,29.12.2019 07:30,Зрители: 42545,190.7,184,3-5-2,3-5-2,суперзащитная (9%),нормальная (44%),нет,нет,дальние удары,дальние удары,NAUTILUS,volca48,дальние,смешанные,952030269,1,0
62,29.12.2019 07:28,Зрители: 50462,77.3,147.2,3-4-3,4-4-2,защитная (35%),защитная (22%),нет,да,дальние удары,дальние удары,Мистер Ганджубас,Twente,дальние,дальние,952030270,2,3
63,29.12.2019 07:32,Зрители: 90000,162,153.2,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,дальние удары,нормальная,pennyS,Спарринг-Бот,дальние,смешанные,952030271,7,0
64,29.12.2019 07:27,Зрители: 60000,168.3,153.2,4-3-3,4-4-2,защитная (30%),нормальная (50%),,,дальние удары,нормальная,Вендетта,Спарринг-Бот,дальние,смешанные,952030272,2,0
65,29.12.2019 07:32,Зрители: 40000,96.9,114.6,3-4-3,4-3-3,защитная (22%),суперзащитная (1%),нет,нет,техничная игра,дальние удары,Alexx999,спартачек28,дальние,дальние,952030273,0,2
66,29.12.2019 07:28,Зрители: 21155,96.7,153.2,3-5-2,4-4-2,суперзащитная (3%),нормальная (50%),,,нормальная,нормальная,Ak Rubin,Спарринг-Бот,короткие,смешанные,952030274,1,0
67,29.12.2019 07:27,Зрители: 10000,153.5,153.2,3-5-2,4-4-2,суперзащитная (2%),нормальная (50%),,,техничная игра,нормальная,Попытка еще,Спарринг-Бот,дальние,смешанные,952030275,4,0
68,29.12.2019 07:32,Зрители: 45000,113.8,145.6,3-5-2,3-5-2,суперзащитная (17%),нормальная (45%),нет,нет,нормальная,техничная игра,evgeny_1991,ЦЕЗАРЬ,короткие,дальние,952030276,1,0
69,29.12.2019 07:30,Зрители: 15000,112.5,120.8,4-3-3,3-4-3,суперзащитная (1%),атакующая (79%),да,нет,нормальная,нормальная,last samurai,Breaker,смешанные,дальние,952030277,2,1
70,29.12.2019 07:27,Зрители: 15000,135.6,153.2,3-4-3,4-4-2,суперзащитная (4%),нормальная (50%),,,нормальная,нормальная,panura,Спарринг-Бот,дальние,смешанные,952030278,2,0
71,29.12.2019 07:32,Зрители: 0,153.2,77.4,4-4-2,3-5-2,нормальная (50%),суперзащитная (0%),,,нормальная,нормальная,Спарринг-Бот,suvanik,смешанные,дальние,952030279,0,2
72,29.12.2019 07:30,Зрители: 0,153.2,113.5,4-4-2,2-5-3,нормальная (50%),суперзащитная (0%),,,нормальная,дальние удары,Спарринг-Бот,COPA,смешанные,дальние,952030280,1,2
73,29.12.2019 07:28,,161.1,58.3,3-5-2,3-4-3,защитная (37%),суперзащитная (7%),нет,нет,техничная игра,техничная игра,СОКОЛ САРАТОВ,InterKZ,дальние,дальние,952030282,5,0
74,29.12.2019 07:28,Зрители: 70000,103.4,185.7,4-4-2,2-5-3,суперзащитная (11%),суперзащитная (18%),нет,нет,нормальная,нормальная,акрингтон,Зенит2015,дальние,дальние,952030283,0,4
75,29.12.2019 07:27,Зрители: 103000,131,191.5,4-3-3,4-4-2,суперзащитная (12%),нормальная (50%),,,дальние удары,нормальная,Южный регион,Спарринг-Бот,дальние,смешанные,952030284,1,0
76,29.12.2019 07:29,Зрители: 135000,169.9,191.5,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,нормальная,нормальная,Sokol-SAP,Спарринг-Бот,смешанные,смешанные,952030285,4,0
77,29.12.2019 07:27,,172.6,133.9,3-5-2,2-5-3,суперзащитная (18%),суперзащитная (9%),нет,нет,дальние удары,дальние удары,dragons_if_ua,КаЗаХ,дальние,короткие,952030286,1,0
78,29.12.2019 07:29,Зрители: 0,191.5,149.9,4-4-2,3-5-2,нормальная (50%),суперзащитная (5%),,,нормальная,дальние удары,Спарринг-Бот,afinapalada,смешанные,дальние,952030288,0,1
79,29.12.2019 07:28,Зрители: 0,191.5,117.7,4-4-2,4-4-2,нормальная (50%),защитная (22%),,,нормальная,нормальная,Спарринг-Бот,nyiregyhaza,смешанные,дальние,952030289,1,2
80,29.12.2019 07:27,Зрители: 170000,80.4,229.7,2-4-4,4-4-2,атакующая (75%),нормальная (50%),,,техничная игра,нормальная,SashaRock,Спарринг-Бот,дальние,смешанные,952030290,3,0
81,29.12.2019 07:29,Зрители: 110000,130.8,229.7,3-5-2,4-4-2,суперзащитная (13%),нормальная (50%),,,игра в пас,нормальная,Revers,Спарринг-Бот,дальние,смешанные,952030291,0,0
82,29.12.2019 07:29,Зрители: 238000,155.1,229.7,3-4-3,4-4-2,суперзащитная (8%),нормальная (50%),,,игра в пас,нормальная,Шериф ТираспольПМР,Спарринг-Бот,дальние,смешанные,952030292,3,0
83,29.12.2019 07:27,Зрители: 87457,81.4,229.7,2-4-4,4-4-2,атакующая (75%),нормальная (50%),,,нормальная,нормальная,nail2013dubl,Спарринг-Бот,дальние,смешанные,952030293,3,3
84,29.12.2019 07:29,Зрители: 160000,128.5,229.7,4-4-2,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,Romen-1100,Спарринг-Бот,короткие,смешанные,952030294,2,3
85,29.12.2019 07:28,Зрители: 125000,260.9,229.7,3-5-2,4-4-2,суперзащитная (16%),нормальная (50%),,,нормальная,нормальная,бонзай,Спарринг-Бот,дальние,смешанные,952030295,2,1
86,29.12.2019 07:29,Зрители: 0,229.7,142.3,4-4-2,2-5-3,нормальная (50%),защитная (22%),,,нормальная,дальние удары,Спарринг-Бот,Nevga,смешанные,дальние,952030296,2,2
87,29.12.2019 07:27,Зрители: 0,229.7,67.8,4-4-2,2-4-4,нормальная (50%),атакующая (68%),,,нормальная,игра в пас,Спарринг-Бот,Спартак Малаховка,смешанные,дальние,952030297,4,1
88,29.12.2019 07:28,,119.5,156.9,4-3-3,1-5-4,нормальная (44%),суперзащитная (4%),нет,нет,техничная игра,дальние удары,anki,chest3r,дальние,дальние,952030298,0,2
89,29.12.2019 07:28,,108.7,98.7,3-5-2,3-4-3,нормальная (41%),суперзащитная (7%),нет,нет,нормальная,игра в пас,Шишка_,persona_non grata,дальние,дальние,952030300,1,0
90,29.12.2019 07:28,,194.6,94.8,3-4-3,3-4-3,суперзащитная (11%),суперзащитная (2%),нет,нет,дальние удары,игра в пас,СпецСвязь77,19xav67bek,дальние,дальние,952030303,7,0
91,29.12.2019 07:28,,158.9,199.3,3-4-3,4-5-1,суперзащитная (0%),суперзащитная (13%),нет,нет,дальние удары,техничная игра,nabik1970,McDook,смешанные,дальние,952030304,1,1
92,29.12.2019 07:30,,181.9,144.2,3-5-2,3-5-2,суперзащитная (3%),суперзащитная (6%),нет,нет,нормальная,техничная игра,ФК ЧУ-ДЫШИТ,MurrZik7,короткие,дальние,952030306,1,0
93,29.12.2019 07:27,Зрители: 86,49.8,76.6,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,игра в пас,нормальная,gfd,Спарринг-Бот,дальние,смешанные,952030307,1,0
94,29.12.2019 07:27,Зрители: 120000,135.2,229.7,4-4-2,4-4-2,нормальная (44%),нормальная (50%),,,дальние удары,нормальная,Спящая Красавица,Спарринг-Бот,дальние,смешанные,952030309,0,2
95,29.12.2019 07:30,Зрители: 104400,227.7,229.7,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,Don Bass,Спарринг-Бот,дальние,смешанные,952030310,2,0
96,29.12.2019 07:28,Зрители: 95000,179.7,185.7,3-4-3,4-3-3,суперзащитная (16%),защитная (27%),нет,нет,дальние удары,техничная игра,хБАРОНх,scheroki,дальние,дальние,952030311,1,3
97,29.12.2019 07:27,Зрители: 0,153.2,171,4-4-2,4-3-3,нормальная (50%),суперзащитная (12%),,,нормальная,дальние удары,Спарринг-Бот,Крит,смешанные,дальние,952030312,0,4
98,29.12.2019 07:28,Зрители: 0,153.2,151.6,4-4-2,4-4-2,нормальная (50%),защитная (34%),,,нормальная,техничная игра,Спарринг-Бот,Monsters,смешанные,короткие,952030313,0,1
99,29.12.2019 07:28,Зрители: 232000,177.5,89.8,3-5-2,3-5-2,защитная (38%),суперзащитная (13%),нет,нет,игра в пас,игра в пас,мобильник,killer76,дальние,смешанные,952030314,1,0
100,29.12.2019 07:28,,142.5,192.4,4-4-2,4-4-2,нормальная (42%),суперзащитная (1%),нет,нет,техничная игра,дальние удары,Ars-M,FC SCORPION,дальние,дальние,952030317,2,1
101,29.12.2019 07:28,,160.3,157.5,3-5-2,3-5-2,суперзащитная (7%),нормальная (50%),нет,нет,игра в пас,нормальная,slamer86,СЕНЯ9,дальние,смешанные,952030319,0,1
102,29.12.2019 07:28,,91,208,2-5-3,2-6-2,суперзащитная (2%),нормальная (42%),нет,нет,техничная игра,техничная игра,FC LosAngelesStars,vprigoda,дальние,короткие,952030321,0,0
103,29.12.2019 07:30,Зрители: 60000,142.6,112.4,3-4-3,2-6-2,суперзащитная (5%),защитная (27%),нет,нет,нормальная,дальние удары,Эль-Басра,Алтайский тигр,короткие,дальние,952030322,4,0
104,29.12.2019 07:29,,159.8,112.7,3-4-3,3-4-3,суперзащитная (3%),защитная (22%),нет,нет,нормальная,нормальная,Forever Juve,YuTSh,дальние,дальние,952030323,0,0
105,29.12.2019 07:30,Зрители: 125000,130.7,229.7,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,дальние удары,нормальная,Фк МанЮ,Спарринг-Бот,дальние,смешанные,952030324,2,3
106,29.12.2019 07:30,Зрители: 111000,145.8,229.7,4-4-2,4-4-2,суперзащитная (9%),нормальная (50%),,,нормальная,нормальная,Yukos,Спарринг-Бот,дальние,смешанные,952030325,1,0
107,29.12.2019 07:28,Зрители: 90000,99.4,176.6,3-4-3,3-4-3,суперзащитная (4%),суперзащитная (11%),нет,нет,дальние удары,игра в пас,3лой Лайчук,ЭФИОП,дальние,дальние,952030326,2,1
108,29.12.2019 07:28,Зрители: 0,191.5,171.2,4-4-2,2-6-2,нормальная (50%),суперзащитная (18%),,,нормальная,игра в пас,Спарринг-Бот,straniks,смешанные,дальние,952030328,1,2
109,29.12.2019 07:27,Зрители: 0,191.5,175.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (19%),,,нормальная,дальние удары,Спарринг-Бот,Malicious dog,смешанные,дальние,952030329,0,2
110,29.12.2019 07:29,Зрители: 150000,138.3,115.6,4-4-2,4-3-3,суперзащитная (3%),нормальная (42%),нет,нет,нормальная,нормальная,mavricy,Andrey_Bratsk,дальние,дальние,952030330,0,0
111,29.12.2019 07:30,,138.7,133.1,4-3-3,4-4-2,суперзащитная (18%),атакующая (68%),нет,нет,игра в пас,техничная игра,The Doctor,David Duchovny,дальние,короткие,952030331,0,0
112,29.12.2019 07:28,,294.2,193.2,2-6-2,3-5-2,защитная (22%),нормальная (50%),нет,нет,дальние удары,нормальная,PSV-eindhoiven,БоуМля,дальние,смешанные,952030332,5,1
113,29.12.2019 07:30,Зрители: 65000,141.3,140.7,3-5-2,3-5-2,защитная (22%),суперзащитная (1%),нет,нет,игра в пас,дальние удары,Малая,Dgikar,дальние,короткие,952030334,3,0
114,29.12.2019 07:30,Зрители: 112000,155.3,229.7,3-5-2,4-4-2,суперзащитная (16%),нормальная (50%),,,игра в пас,нормальная,FC COOL,Спарринг-Бот,дальние,смешанные,952030336,2,1
115,29.12.2019 07:28,Зрители: 0,229.7,148.8,4-4-2,4-3-3,нормальная (50%),нормальная (51%),,,нормальная,нормальная,Спарринг-Бот,Kolokol,смешанные,дальние,952030337,1,5
116,29.12.2019 07:27,Зрители: 0,229.7,200.7,4-4-2,3-5-2,нормальная (50%),суперзащитная (18%),,,нормальная,игра в пас,Спарринг-Бот,Трак,смешанные,смешанные,952030338,1,4
117,29.12.2019 07:28,,119.1,197,4-3-3,4-3-3,суперзащитная (4%),нормальная (45%),нет,нет,дальние удары,нормальная,snaike_08,serg blek,дальние,смешанные,952030339,0,2
118,29.12.2019 07:28,Зрители: 15000,119.3,137,3-5-2,3-5-2,защитная (25%),защитная (25%),нет,нет,игра в пас,техничная игра,Hennessy,NotSoSerious1,дальние,дальние,952030341,1,1
119,29.12.2019 07:27,Зрители: 0,76.6,69.4,4-4-2,4-3-3,нормальная (50%),суперзащитная (0%),,,нормальная,нормальная,Спарринг-Бот,prostofilya,смешанные,смешанные,952030342,0,0
120,29.12.2019 07:28,,159.6,145,3-4-3,3-4-3,защитная (39%),нормальная (48%),нет,нет,нормальная,нормальная,Фарм Барса-82,FC Polissya,дальние,дальние,952030351,0,1
121,29.12.2019 07:28,Зрители: 30000,184.1,106.5,3-4-3,3-5-2,суперзащитная (5%),защитная (39%),нет,нет,дальние удары,нормальная,knyz,FC Tyumen,дальние,смешанные,952030352,1,0
122,29.12.2019 07:28,,158.6,178.4,2-4-4,3-5-2,суперзащитная (2%),суперзащитная (16%),нет,нет,техничная игра,нормальная,zrfqhfn,Сибирь,короткие,дальние,952030355,0,0
123,29.12.2019 07:26,Зрители: 5000,49.8,76.6,4-2-4,4-4-2,защитная (27%),нормальная (50%),,,игра в пас,нормальная,Sychev_Vtl,Спарринг-Бот,дальние,смешанные,952030356,2,1
124,29.12.2019 07:28,,62.8,58.3,3-4-3,4-3-3,суперзащитная (3%),защитная (31%),нет,нет,дальние удары,игра в пас,Karib,Tucha1979,дальние,дальние,952030358,3,1
125,29.12.2019 07:29,Зрители: 110000,141.1,221.8,4-4-2,3-5-2,нормальная (44%),суперзащитная (7%),нет,нет,нормальная,игра в пас,chelovec,EFP,дальние,дальние,952030360,1,4
126,29.12.2019 07:28,Зрители: 0,229.7,120.2,4-4-2,3-5-2,нормальная (50%),защитная (37%),,,нормальная,дальние удары,Спарринг-Бот,bull1972,смешанные,дальние,952030361,0,1
127,29.12.2019 07:31,Зрители: 0,229.7,241.5,4-4-2,3-5-2,нормальная (50%),суперзащитная (13%),,,нормальная,нормальная,Спарринг-Бот,жемчужина69,смешанные,дальние,952030362,0,4
128,29.12.2019 07:29,,156.6,193.6,3-4-3,4-3-3,защитная (30%),суперзащитная (10%),нет,нет,дальние удары,нормальная,Jaroslav_1992,Dobrovolec,дальние,смешанные,952030363,0,0
129,29.12.2019 07:28,,162.3,132.3,3-5-2,3-4-3,защитная (35%),суперзащитная (17%),нет,нет,игра в пас,дальние удары,Regent CF,Decx,смешанные,дальние,952030366,0,0
130,29.12.2019 07:29,Зрители: 190000,93.6,124.3,3-5-2,3-5-2,защитная (24%),суперзащитная (2%),нет,нет,техничная игра,нормальная,Демонические Демоны,Greg089,дальние,дальние,952030368,3,4
131,29.12.2019 07:29,,156.9,157.5,3-5-2,3-5-2,суперзащитная (3%),суперзащитная (0%),нет,нет,игра в пас,дальние удары,vvsbest,Пендальф,смешанные,дальние,952030370,0,0
132,29.12.2019 07:29,Зрители: 300000,232.6,82,3-4-3,3-4-3,суперзащитная (3%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,Torun,Loko_u-ka,дальние,дальние,952030371,4,0
133,29.12.2019 07:28,Зрители: 5000,71.1,76.6,4-4-2,4-4-2,суперзащитная (19%),нормальная (50%),,,игра в пас,нормальная,Sychev_Vtl,Спарринг-Бот,дальние,смешанные,952030373,2,1
134,29.12.2019 07:29,Зрители: 145000,127.3,119.7,3-5-2,3-5-2,суперзащитная (11%),суперзащитная (14%),нет,нет,дальние удары,дальние удары,ОСОБО ОПАСЕН,FC CHEALSEA,дальние,дальние,952030374,2,2
135,29.12.2019 07:29,Зрители: 170000,186.1,191.5,5-3-2,4-4-2,защитная (32%),нормальная (50%),,,нормальная,нормальная,Gran,Спарринг-Бот,дальние,смешанные,952030375,2,0
136,29.12.2019 07:27,Зрители: 119,62.4,76.6,4-3-3,4-4-2,суперзащитная (0%),нормальная (50%),,,нормальная,нормальная,prostofilya,Спарринг-Бот,смешанные,смешанные,952030376,2,1
137,29.12.2019 07:33,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,GenricTudor,Спарринг-Бот,смешанные,смешанные,952030378,0,3
138,29.12.2019 07:33,,NAN,NAN,0-0-0,3-5-2,суперзащитная (%),суперзащитная (7%),,нет,нормальная,игра в пас,mix30,Erms,смешанные,смешанные,952030379,0,3
139,29.12.2019 07:29,,201.7,193.3,3-5-2,3-4-3,суперзащитная (12%),защитная (33%),нет,нет,дальние удары,игра в пас,L1ar,Pens,дальние,дальние,952030380,1,2
140,29.12.2019 07:33,,149.7,89.3,3-5-2,3-3-4,защитная (37%),суперзащитная (5%),нет,нет,дальние удары,игра в пас,Жак Потрошитель,Dynamo Zheldor,дальние,дальние,952030381,2,0
141,29.12.2019 07:33,,176,115.9,2-4-4,3-4-3,суперзащитная (7%),суперзащитная (8%),нет,нет,дальние удары,нормальная,gelo1603,superdepor,дальние,смешанные,952030382,4,0
