,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
15,29.12.2019 07:06,,129.6,198.4,3-4-3,3-5-2,защитная (25%),суперзащитная (9%),нет,нет,дальние удары,техничная игра,fc 777,развлекухаха,дальние,смешанные,952027116,0,2
16,29.12.2019 07:05,Зрители: 75000,125.5,167,3-4-3,4-4-2,суперзащитная (16%),нормальная (41%),нет,нет,игра в пас,техничная игра,пешмерга,TANUNAX,дальние,смешанные,952027117,0,6
17,29.12.2019 07:03,,264.8,297.1,3-5-2,3-4-3,суперзащитная (7%),защитная (21%),нет,нет,нормальная,игра в пас,Боруссия Дортмунд,мельдоний рулит,смешанные,смешанные,952027118,3,2
18,29.12.2019 07:03,,162.6,134,3-4-3,3-4-3,защитная (21%),защитная (24%),нет,нет,техничная игра,техничная игра,СпецСвязь77,Кошача,дальние,дальние,952027119,4,0
19,29.12.2019 07:03,Зрители: 120000,184.4,229.7,2-6-2,4-4-2,защитная (33%),нормальная (50%),,,дальние удары,нормальная,Аквариум,Спарринг-Бот,дальние,смешанные,952027120,4,1
20,29.12.2019 07:02,Зрители: 110000,173.5,229.7,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,игра в пас,нормальная,Irbis1987,Спарринг-Бот,дальние,смешанные,952027121,3,0
21,29.12.2019 07:04,,269.8,246.4,2-5-3,3-5-2,суперзащитная (11%),защитная (25%),нет,да,нормальная,дальние удары,Atom-2015,Барса1707,дальние,дальние,952027122,1,0
22,29.12.2019 07:02,Зрители: 115000,137.5,229.7,4-3-3,4-4-2,суперзащитная (2%),нормальная (50%),,,игра в пас,нормальная,всемспать,Спарринг-Бот,дальние,смешанные,952027123,3,1
23,29.12.2019 07:04,Зрители: 120000,134.5,229.7,3-5-2,4-4-2,суперзащитная (3%),нормальная (50%),,,дальние удары,нормальная,мистер34,Спарринг-Бот,дальние,смешанные,952027124,0,0
24,29.12.2019 07:02,Зрители: 53390,99.5,229.7,3-4-3,4-4-2,нормальная (43%),нормальная (50%),,,игра в пас,нормальная,19xav67bek,Спарринг-Бот,дальние,смешанные,952027125,0,2
25,29.12.2019 07:04,Зрители: 120000,136.5,229.7,3-3-4,4-4-2,суперзащитная (10%),нормальная (50%),,,техничная игра,нормальная,GROS3,Спарринг-Бот,дальние,смешанные,952027126,1,0
26,29.12.2019 07:04,Зрители: 0,229.7,129.4,4-4-2,4-3-3,нормальная (50%),суперзащитная (15%),,,нормальная,дальние удары,Спарринг-Бот,НатаХа-Ха,смешанные,смешанные,952027127,0,1
27,29.12.2019 07:02,Зрители: 0,229.7,78.9,4-4-2,4-2-4,нормальная (50%),суперзащитная (13%),,,нормальная,дальние удары,Спарринг-Бот,asa11,смешанные,дальние,952027128,3,0
28,29.12.2019 07:04,,154.1,177,5-3-2,4-4-2,суперзащитная (20%),суператакующая (99%),нет,нет,игра в пас,нормальная,FC SKADOVSK,Nord Rockets,смешанные,дальние,952027129,5,0
29,29.12.2019 07:04,,120.3,185.4,4-4-2,3-4-3,суперзащитная (5%),защитная (21%),нет,нет,дальние удары,нормальная,Беларус,ZWer,дальние,короткие,952027130,2,0
30,29.12.2019 07:03,Зрители: 30000,124.8,186.3,2-5-3,4-3-3,защитная (26%),суперзащитная (12%),нет,нет,нормальная,дальние удары,ToYoT,Крит,короткие,дальние,952027131,0,2
31,29.12.2019 07:04,Зрители: 30528,74.1,99.2,3-5-2,5-3-2,защитная (30%),суперзащитная (1%),нет,да,игра в пас,дальние удары,Арматор,SergDV,дальние,короткие,952027132,1,0
32,29.12.2019 07:02,,219.2,318.9,4-3-3,3-4-3,защитная (40%),защитная (21%),нет,нет,дальние удары,игра в пас,Rotor34rus,Fobster,смешанные,дальние,952027133,0,2
33,29.12.2019 07:07,,NAN,NAN,3-5-2,0-0-0,суперзащитная (17%),суперзащитная (%),нет,,дальние удары,нормальная,ololo23,Black_PasTor,смешанные,смешанные,952027135,3,0
34,29.12.2019 07:03,Зрители: 0,229.7,64.6,4-4-2,2-5-3,нормальная (50%),суперзащитная (2%),,,нормальная,дальние удары,Спарринг-Бот,vitromst,смешанные,дальние,952027136,0,0
35,29.12.2019 07:03,Зрители: 0,229.7,298.9,4-4-2,3-5-2,нормальная (50%),суперзащитная (3%),,,нормальная,техничная игра,Спарринг-Бот,ФК_Шахтёр Донецк,смешанные,смешанные,952027137,0,5
36,29.12.2019 07:02,Зрители: 110000,208.8,229.7,2-5-3,4-4-2,суперзащитная (17%),нормальная (50%),,,нормальная,нормальная,Ji3a,Спарринг-Бот,дальние,смешанные,952027138,1,0
37,29.12.2019 07:03,Зрители: 255000,193.5,229.7,4-3-3,4-4-2,суперзащитная (3%),нормальная (50%),,,игра в пас,нормальная,Angerok,Спарринг-Бот,дальние,смешанные,952027139,0,0
38,29.12.2019 07:03,Зрители: 285000,115.4,134,3-4-3,4-3-3,суперзащитная (5%),суперзащитная (7%),нет,нет,игра в пас,дальние удары,ФК Катюша,Kolokol,дальние,смешанные,952027140,1,0
39,29.12.2019 07:03,Зрители: 0,229.7,154.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,МАТАХАРИ,смешанные,дальние,952027141,0,1
40,29.12.2019 07:01,Зрители: 0,229.7,97,4-4-2,2-4-4,нормальная (50%),суперзащитная (0%),,,нормальная,игра в пас,Спарринг-Бот,РЕЙС AKY-9633,смешанные,дальние,952027142,0,0
41,29.12.2019 07:02,Зрители: 0,114.9,77,4-4-2,4-3-3,нормальная (50%),защитная (31%),,,нормальная,игра в пас,Спарринг-Бот,deved,смешанные,дальние,952027143,1,0
42,29.12.2019 07:04,Зрители: 2033,96.9,114.9,4-4-2,4-4-2,суперзащитная (0%),нормальная (50%),,,игра в пас,нормальная,BZ,Спарринг-Бот,дальние,смешанные,952027144,4,0
43,29.12.2019 07:07,Зрители: 1558,89.4,114.9,4-3-3,4-4-2,суперзащитная (6%),нормальная (50%),,,игра в пас,нормальная,Bratislava,Спарринг-Бот,дальние,смешанные,952027145,1,0
44,29.12.2019 07:03,Зрители: 0,114.9,82.7,4-4-2,4-4-2,нормальная (50%),суперзащитная (1%),,,нормальная,игра в пас,Спарринг-Бот,Madrid,смешанные,дальние,952027146,1,1
45,29.12.2019 07:02,Зрители: 475000,192.7,229.7,3-4-3,4-4-2,суперзащитная (2%),нормальная (50%),,,дальние удары,нормальная,БарБОСС,Спарринг-Бот,дальние,смешанные,952027147,5,2
46,29.12.2019 07:02,Зрители: 450000,99.8,229.7,3-4-3,4-4-2,защитная (22%),нормальная (50%),,,игра в пас,нормальная,DubChelsea,Спарринг-Бот,дальние,смешанные,952027148,3,0
47,29.12.2019 07:05,,188.2,157,4-4-2,5-3-2,суперзащитная (1%),суперзащитная (7%),нет,нет,дальние удары,дальние удары,belya1977,romario,дальние,дальние,952027149,0,2
48,29.12.2019 07:02,,134.4,277.4,3-3-4,3-5-2,суперзащитная (5%),защитная (27%),нет,нет,игра в пас,игра в пас,Labinsk,FC Cioc-Maidan,дальние,дальние,952027150,0,5
49,29.12.2019 07:02,,284.7,199.4,3-4-3,2-4-4,суперзащитная (11%),суперзащитная (9%),нет,нет,игра в пас,дальние удары,scorpion123321,KovalevAV,дальние,дальние,952027152,1,0
50,29.12.2019 07:04,,286.2,179.5,3-4-3,3-5-2,суперзащитная (13%),суперзащитная (7%),нет,нет,нормальная,нормальная,максимильяшка,длинный32,дальние,смешанные,952027153,6,1
51,29.12.2019 07:03,,227.2,197.3,2-5-3,4-4-2,нормальная (49%),защитная (25%),нет,нет,игра в пас,дальние удары,ФК БЕРДА,Туман,смешанные,дальние,952027154,2,1
52,29.12.2019 07:04,Зрители: 0,229.7,218.5,4-4-2,4-3-3,нормальная (50%),суперзащитная (3%),,,нормальная,дальние удары,Спарринг-Бот,Sevoxi,смешанные,дальние,952027155,2,3
53,29.12.2019 07:04,Зрители: 0,229.7,99.1,4-4-2,4-4-2,нормальная (50%),суперзащитная (5%),,,нормальная,игра в пас,Спарринг-Бот,fan 22,смешанные,короткие,952027156,0,2
54,29.12.2019 07:03,Зрители: 0,229.7,115.4,4-4-2,3-4-3,нормальная (50%),суперзащитная (19%),,,нормальная,дальние удары,Спарринг-Бот,gri13,смешанные,дальние,952027157,1,2
55,29.12.2019 07:02,Зрители: 0,229.7,160.3,4-4-2,2-4-4,нормальная (50%),суперзащитная (16%),,,нормальная,нормальная,Спарринг-Бот,Николай3,смешанные,дальние,952027158,0,3
56,29.12.2019 07:03,Зрители: 505,57.5,76.6,3-4-3,4-4-2,нормальная (48%),нормальная (50%),,,игра в пас,нормальная,protit,Спарринг-Бот,дальние,смешанные,952027159,1,2
57,29.12.2019 07:03,Зрители: 1800,79.4,50.9,4-3-3,4-3-3,суперзащитная (19%),нормальная (44%),нет,нет,дальние удары,игра в пас,СвайпС,локомотив,дальние,дальние,952027161,2,0
58,29.12.2019 07:04,Зрители: 7500,76.9,79.8,4-5-1,4-3-3,суперзащитная (5%),суперзащитная (5%),нет,нет,дальние удары,дальние удары,ФАВОР17,Ellyson FC,дальние,смешанные,952027162,0,1
59,29.12.2019 07:05,Зрители: 5000,194.9,208.2,3-4-3,4-4-2,защитная (25%),суперзащитная (3%),нет,нет,игра в пас,дальние удары,фк Дербент,VCA-58,дальние,дальние,952027163,0,1
60,29.12.2019 07:03,Зрители: 15000,174.1,179.3,3-4-3,4-4-2,суперзащитная (5%),защитная (30%),нет,нет,нормальная,техничная игра,CSKA_001,scheroki,дальние,дальние,952027164,0,3
61,29.12.2019 07:02,Зрители: 40,50.1,76.6,3-4-3,4-4-2,суперзащитная (5%),нормальная (50%),,,техничная игра,нормальная,gfd,Спарринг-Бот,дальние,смешанные,952027166,1,1
62,29.12.2019 07:03,Зрители: 42929,110.6,93.3,3-4-3,4-3-3,суперзащитная (3%),защитная (29%),нет,нет,техничная игра,нормальная,Восток России,Skittles,дальние,смешанные,952027167,0,0
63,29.12.2019 07:03,Зрители: 154,90.4,69.9,4-3-3,4-4-2,защитная (29%),нормальная (44%),нет,нет,дальние удары,дальние удары,Малышка зомби,БедныеЛюди,дальние,дальние,952027168,3,0
64,29.12.2019 07:05,Зрители: 2000,62.7,122.9,4-4-2,4-4-2,защитная (34%),суперзащитная (11%),нет,нет,дальние удары,дальние удары,asd1,ХИМКИ МО,дальние,дальние,952027169,0,4
65,29.12.2019 07:06,Зрители: 22500,144.6,84.9,3-5-2,3-5-2,нормальная (50%),защитная (21%),нет,нет,техничная игра,дальние удары,Genius,massdie,дальние,дальние,952027170,4,0
66,29.12.2019 07:04,Зрители: 0,229.7,137.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (10%),,,нормальная,игра в пас,Спарринг-Бот,Лёха1983,смешанные,дальние,952027171,1,1
67,29.12.2019 07:03,Зрители: 0,229.7,180.5,4-4-2,2-5-3,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,ignat,смешанные,дальние,952027172,1,3
68,29.12.2019 07:04,Зрители: 0,229.7,189.2,4-4-2,3-4-3,нормальная (50%),защитная (21%),,,нормальная,дальние удары,Спарринг-Бот,АЛЛОЧКА,смешанные,дальние,952027173,0,1
69,29.12.2019 07:03,Зрители: 0,229.7,144.1,4-4-2,4-3-3,нормальная (50%),нормальная (41%),,,нормальная,игра в пас,Спарринг-Бот,FC Polissya,смешанные,дальние,952027174,1,2
70,29.12.2019 07:05,,149.5,167.4,3-5-2,3-5-2,суперзащитная (9%),суперзащитная (20%),нет,нет,дальние удары,игра в пас,Юрий Леонидович,Nikolass,дальние,смешанные,952027175,2,0
71,29.12.2019 07:06,Зрители: 7580,51,168.5,3-4-3,4-4-2,суперзащитная (14%),нормальная (50%),,,игра в пас,нормальная,Шахтёр Макеевка,Спарринг-Бот,смешанные,смешанные,952027176,0,0
72,29.12.2019 07:05,Зрители: 40252,127.9,112.5,3-5-2,3-4-3,защитная (23%),суперзащитная (9%),нет,нет,дальние удары,дальние удары,УРАЛЕЦ Н-ТАГИЛ,ЧУВАК,дальние,дальние,952027177,4,5
73,29.12.2019 07:04,Зрители: 110000,139,187.1,3-4-3,4-4-2,суперзащитная (19%),суперзащитная (9%),нет,нет,игра в пас,дальние удары,СВАЛТЫГА,Sao-Paulo,дальние,дальние,952027178,2,0
74,29.12.2019 07:05,Зрители: 90000,134.5,138.7,3-5-2,3-5-2,защитная (40%),суперзащитная (6%),нет,нет,нормальная,дальние удары,Поиграем,Сборная Урала,дальние,короткие,952027179,0,1
75,29.12.2019 07:03,,105.8,131.4,3-5-2,3-5-2,защитная (40%),нормальная (48%),нет,нет,дальние удары,нормальная,Хороший Человек,bull1972,дальние,дальние,952027180,0,4
76,29.12.2019 07:03,,61.9,212.2,3-4-3,3-4-3,суперзащитная (4%),суперзащитная (7%),нет,нет,игра в пас,игра в пас,Loko_u-ka,Фк Нск-аксвил,дальние,дальние,952027183,0,4
77,29.12.2019 07:04,Зрители: 30000,113.7,162.8,3-4-3,5-3-2,суперзащитная (1%),защитная (28%),нет,нет,нормальная,нормальная,ATT,kazar,смешанные,дальние,952027184,1,0
78,29.12.2019 07:06,Зрители: 17500,130.9,109.4,3-4-3,3-5-2,защитная (33%),защитная (25%),нет,нет,дальние удары,игра в пас,Tyumen-City,Hennessy,дальние,дальние,952027185,0,2
79,29.12.2019 07:03,,123.3,251.2,2-5-3,3-5-2,суперзащитная (19%),суперзащитная (9%),нет,нет,нормальная,игра в пас,aleksal007,If FC,дальние,дальние,952027186,1,1
80,29.12.2019 07:04,Зрители: 41000,118.2,73,3-5-2,3-5-2,суперзащитная (15%),защитная (23%),нет,нет,дальние удары,дальние удары,армада,zxq1,дальние,смешанные,952027188,1,0
81,29.12.2019 07:03,Зрители: 0,229.7,149.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (20%),,,нормальная,игра в пас,Спарринг-Бот,nryabenko,смешанные,дальние,952027189,1,1
82,29.12.2019 07:03,Зрители: 0,229.7,111.8,4-4-2,3-4-3,нормальная (50%),защитная (21%),,,нормальная,игра в пас,Спарринг-Бот,КБ-Барвиха,смешанные,дальние,952027190,0,0
83,29.12.2019 07:03,,118.1,128.7,3-4-3,3-4-3,суперзащитная (3%),защитная (37%),нет,нет,дальние удары,нормальная,паноидл 16,SashaRock,дальние,дальние,952027192,0,1
84,29.12.2019 07:06,,141.8,221.8,3-4-3,3-5-2,суперзащитная (18%),защитная (23%),нет,нет,нормальная,дальние удары,Гардемарин,ФК ЧУДО,короткие,дальние,952027193,0,0
85,29.12.2019 07:03,,184,158.8,4-4-2,4-4-2,суперзащитная (5%),суперзащитная (10%),нет,нет,нормальная,техничная игра,LEEDS 1987,Большой Джордж,смешанные,дальние,952027194,4,2
86,29.12.2019 07:05,,163.3,204.7,3-4-3,2-6-2,суперзащитная (17%),суперзащитная (7%),нет,нет,игра в пас,нормальная,sergey-max,Mn0g0lik,дальние,дальние,952027196,3,2
87,29.12.2019 07:03,Зрители: 123456,136.4,229.7,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,нормальная,нормальная,Блага рулит,Спарринг-Бот,дальние,смешанные,952027197,2,1
88,29.12.2019 07:05,Зрители: 90000,168,229.7,3-5-2,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,СборнаяСССР,Спарринг-Бот,дальние,смешанные,952027198,3,2
89,29.12.2019 07:03,,65.7,108.1,3-4-3,4-4-2,суперзащитная (16%),суперзащитная (12%),нет,нет,дальние удары,техничная игра,killer76,Оптимисточка Чемпионка,смешанные,дальние,952027200,0,6
90,29.12.2019 07:04,Зрители: 110000,96.5,135.7,3-4-3,3-5-2,суперзащитная (6%),защитная (28%),нет,нет,техничная игра,техничная игра,20Зенит15,Футбольные Снайперы,дальние,дальние,952027201,0,1
91,29.12.2019 07:03,Зрители: 0,229.7,165.3,4-4-2,3-5-2,нормальная (50%),защитная (24%),,,нормальная,дальние удары,Спарринг-Бот,Kremen86,смешанные,дальние,952027202,0,5
92,29.12.2019 07:03,Зрители: 0,229.7,218.7,4-4-2,2-6-2,нормальная (50%),защитная (33%),,,нормальная,техничная игра,Спарринг-Бот,Dinamo-sava,смешанные,дальние,952027203,0,2
93,29.12.2019 07:03,,246.9,216.3,3-4-3,3-4-3,защитная (40%),суперзащитная (16%),нет,нет,игра в пас,игра в пас,DRW,Karkinitida,дальние,дальние,952027204,3,1
94,29.12.2019 07:05,Зрители: 185000,170.3,165.6,3-4-3,3-4-3,суперзащитная (5%),суперзащитная (20%),нет,нет,техничная игра,игра в пас,ФК ДРЮК,Буревестник 2018,дальние,смешанные,952027205,0,1
95,29.12.2019 07:05,,199.3,152.9,4-4-2,4-4-2,суперзащитная (11%),суперзащитная (6%),нет,нет,дальние удары,нормальная,Шикарно,тормозной бот,дальние,дальние,952027206,3,1
96,29.12.2019 07:02,Зрители: 650000,118.2,229.7,2-5-3,4-4-2,защитная (28%),нормальная (50%),,,дальние удары,нормальная,Marsel-Kostroma,Спарринг-Бот,дальние,смешанные,952027207,5,1
97,29.12.2019 07:03,Зрители: 412500,123.3,229.7,3-4-3,4-4-2,суперзащитная (17%),нормальная (50%),,,техничная игра,нормальная,passport,Спарринг-Бот,дальние,смешанные,952027208,2,1
98,29.12.2019 07:04,,201.6,165.5,2-4-4,3-5-2,защитная (37%),суперзащитная (0%),нет,нет,дальние удары,нормальная,HOLMS-67,canada1,дальние,дальние,952027209,2,0
99,29.12.2019 07:03,Зрители: 78945,87.8,229.7,3-3-4,4-4-2,суперзащитная (4%),нормальная (50%),,,техничная игра,нормальная,ROCKNROLLA,Спарринг-Бот,дальние,смешанные,952027210,0,1
100,29.12.2019 07:05,,220.3,202.4,3-5-2,3-4-3,суперзащитная (3%),суперзащитная (9%),да,нет,дальние удары,дальние удары,АЛЕКСС,Трак,дальние,смешанные,952027211,0,2
101,29.12.2019 07:04,,124.4,98.4,3-5-2,3-5-2,суперзащитная (14%),суперзащитная (15%),нет,нет,техничная игра,игра в пас,Львица1,Мирный Атом,дальние,дальние,952027212,2,2
102,29.12.2019 07:03,Зрители: 320000,163.7,229.7,4-3-3,4-4-2,нормальная (45%),нормальная (50%),,,нормальная,нормальная,micromeritics,Спарринг-Бот,дальние,смешанные,952027214,2,0
103,29.12.2019 07:03,Зрители: 250000,283.9,229.7,3-4-3,4-4-2,защитная (31%),нормальная (50%),,,игра в пас,нормальная,alekseikosenkov2008,Спарринг-Бот,дальние,смешанные,952027215,2,0
104,29.12.2019 07:08,,NAN,NAN,0-0-0,4-3-3,суперзащитная (%),суперзащитная (4%),,нет,нормальная,игра в пас,Священый Бррр12,ShipaMatrix Qirim,смешанные,дальние,952027216,0,3
105,29.12.2019 07:04,Зрители: 84102,94.8,104.2,3-4-3,3-4-3,суперзащитная (7%),суперзащитная (3%),нет,нет,дальние удары,нормальная,Анжелика-Сергей,miklin,дальние,дальние,952027217,1,0
106,29.12.2019 07:08,,109.8,170.3,3-5-2,4-4-2,суперзащитная (2%),защитная (21%),нет,нет,дальние удары,нормальная,Кирк,zym,дальние,дальние,952027218,0,2
107,29.12.2019 07:08,Зрители: 173543,121.4,124.3,3-4-3,3-5-2,суперзащитная (5%),защитная (36%),нет,нет,техничная игра,техничная игра,Тол1к,ОСОБО ОПАСЕН,дальние,дальние,952027219,0,5
108,29.12.2019 07:04,,150.5,109.1,3-5-2,3-5-2,атакующая (69%),нормальная (51%),нет,нет,нормальная,техничная игра,AFRIKAN,ПРОКУРОРСКИЙ,дальние,дальние,952027220,0,2
109,29.12.2019 07:07,Зрители: 30000,118.8,78.2,3-4-3,4-4-2,нормальная (50%),защитная (30%),нет,нет,нормальная,игра в пас,Папина радость,Лесная_Сказка,смешанные,дальние,952027221,1,0
110,29.12.2019 07:05,Зрители: 160000,256.8,229.7,3-4-3,4-4-2,защитная (27%),нормальная (50%),,,игра в пас,нормальная,Romen-1100,Спарринг-Бот,дальние,смешанные,952027222,4,0
111,29.12.2019 07:03,Зрители: 280000,164.8,229.7,3-5-2,4-4-2,суперзащитная (1%),нормальная (50%),,,техничная игра,нормальная,Пендальф,Спарринг-Бот,дальние,смешанные,952027223,2,0
112,29.12.2019 07:04,Зрители: 149500,179.4,191.5,2-5-3,4-4-2,защитная (22%),нормальная (50%),,,игра в пас,нормальная,straniks,Спарринг-Бот,дальние,смешанные,952027224,5,1
113,29.12.2019 07:08,,207,138.6,4-3-3,3-4-3,защитная (28%),защитная (39%),нет,нет,игра в пас,дальние удары,PetS11,risxva,дальние,дальние,952027225,0,1
114,29.12.2019 07:03,Зрители: 0,229.7,130.3,4-4-2,3-3-4,нормальная (50%),нормальная (42%),,,нормальная,игра в пас,Спарринг-Бот,Команда пьет,смешанные,смешанные,952027226,1,4
115,29.12.2019 07:03,Зрители: 0,229.7,170.5,4-4-2,2-6-2,нормальная (50%),суперзащитная (18%),,,нормальная,нормальная,Спарринг-Бот,Красно-белый салам,смешанные,дальние,952027227,1,4
116,29.12.2019 07:04,Зрители: 120000,207.2,229.7,2-4-4,4-4-2,суперзащитная (9%),нормальная (50%),,,игра в пас,нормальная,Olegnikola,Спарринг-Бот,дальние,смешанные,952027228,2,1
117,29.12.2019 07:02,Зрители: 400000,285.7,229.7,3-5-2,4-4-2,защитная (25%),нормальная (50%),,,дальние удары,нормальная,Кости-Про,Спарринг-Бот,дальние,смешанные,952027229,6,0
118,29.12.2019 07:08,Зрители: 45000,198.9,147.7,4-3-3,4-3-3,суперзащитная (1%),суперзащитная (6%),нет,нет,техничная игра,игра в пас,ЧудоВперьяХ,Papen,дальние,дальние,952027230,3,0
119,29.12.2019 07:08,Зрители: 90000,104.4,129.1,3-5-2,3-4-3,защитная (26%),защитная (37%),нет,нет,техничная игра,игра в пас,Алкир,tolegen63next,дальние,дальние,952027231,1,0
120,29.12.2019 07:03,,163.9,172.1,3-5-2,3-4-3,суперзащитная (4%),суперзащитная (7%),нет,нет,нормальная,нормальная,Спящая Красавица,анд71,дальние,дальние,952027232,2,1
121,29.12.2019 07:04,Зрители: 75000,136.2,108.4,4-3-3,3-5-2,суперзащитная (9%),суперзащитная (7%),нет,нет,дальние удары,дальние удары,vzx,Panamericano,дальние,дальние,952027234,0,1
122,29.12.2019 07:08,Зрители: 72000,125.2,156.6,3-5-2,4-3-3,суперзащитная (13%),суперзащитная (11%),нет,нет,дальние удары,техничная игра,Reduktor_09,Doctor91Alex,дальние,дальние,952027235,0,2
123,29.12.2019 07:08,Зрители: 30000,198.3,176.4,3-4-3,3-4-3,суперзащитная (5%),суперзащитная (9%),нет,нет,дальние удары,дальние удары,knyz,Беркут36,дальние,дальние,952027236,0,0
124,29.12.2019 07:05,,219.4,129,3-6-1,3-5-2,защитная (37%),защитная (24%),нет,нет,дальние удары,дальние удары,росфан,Кузя21,дальние,дальние,952027237,1,0
125,29.12.2019 07:04,Зрители: 0,229.7,151.3,4-4-2,4-3-3,нормальная (50%),суперзащитная (5%),,,нормальная,техничная игра,Спарринг-Бот,Serggal,смешанные,дальние,952027238,0,3
126,29.12.2019 07:05,Зрители: 0,229.7,127.2,4-4-2,2-6-2,нормальная (50%),суперзащитная (9%),,,нормальная,техничная игра,Спарринг-Бот,Revers,смешанные,дальние,952027239,0,1
127,29.12.2019 07:08,,143.1,116.5,4-4-2,3-5-2,нормальная (42%),суперзащитная (7%),нет,нет,нормальная,техничная игра,ФК Фантомас,11_балбесов,дальние,смешанные,952027240,0,0
128,29.12.2019 07:04,,166.3,122.1,4-4-2,3-5-2,суперзащитная (1%),суперзащитная (19%),нет,нет,нормальная,дальние удары,БАРСЕЛОНА_10,demonnail2013,короткие,дальние,952027241,2,1
129,29.12.2019 07:08,Зрители: 110000,123.2,133.4,3-5-2,3-5-2,защитная (26%),защитная (21%),да,нет,техничная игра,техничная игра,chip_dale,Flints_Crew,дальние,дальние,952027242,0,2
130,29.12.2019 07:08,,182.3,132.9,4-3-3,4-4-2,нормальная (42%),нормальная (48%),нет,нет,техничная игра,дальние удары,вадим72,фк AAV,дальние,дальние,952027243,0,0
131,29.12.2019 07:05,,169.2,176.1,3-5-2,4-4-2,суперзащитная (2%),суперзащитная (3%),да,нет,нормальная,игра в пас,Дюсш 15,mnik,смешанные,дальние,952027244,0,1
132,29.12.2019 07:03,Зрители: 40000,123.4,191.5,4-4-2,4-4-2,нормальная (47%),нормальная (50%),,,игра в пас,нормальная,акбарс,Спарринг-Бот,дальние,смешанные,952027245,3,0
133,29.12.2019 07:05,Зрители: 110000,156.9,170.7,3-5-2,3-4-3,защитная (22%),защитная (26%),нет,нет,дальние удары,игра в пас,Новенький,idozep,дальние,дальние,952027246,0,0
134,29.12.2019 07:08,,167.8,208.3,3-4-3,4-3-3,защитная (25%),суперзащитная (1%),нет,нет,нормальная,техничная игра,spectrum,УЛЫБКА,смешанные,дальние,952027247,0,0
135,29.12.2019 07:04,,172.1,196.6,4-3-3,2-6-2,нормальная (49%),защитная (23%),нет,нет,техничная игра,техничная игра,JHONNOHJ,URAL_196RUS,дальние,дальние,952027248,2,0
136,29.12.2019 07:08,,136.1,190,3-4-3,3-4-3,суперзащитная (4%),защитная (24%),нет,нет,игра в пас,дальние удары,Ichi_geki,roberto777,смешанные,дальние,952027249,0,1
137,29.12.2019 07:05,,226.7,316.7,3-4-3,3-4-3,суперзащитная (7%),защитная (33%),нет,нет,нормальная,нормальная,andrey-gsm,Zphoto,дальние,дальние,952027251,0,2
138,29.12.2019 07:04,Зрители: 530000,240.9,229.7,3-3-4,4-4-2,суперзащитная (13%),нормальная (50%),,,техничная игра,нормальная,Юра Питерский,Спарринг-Бот,дальние,смешанные,952027252,4,0
139,29.12.2019 07:04,Зрители: 550000,152.9,229.7,3-4-3,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,svensk,Спарринг-Бот,дальние,смешанные,952027253,3,4
140,29.12.2019 07:04,,327.5,160.2,4-4-2,3-4-3,суперзащитная (7%),защитная (30%),нет,нет,нормальная,дальние удары,alekseysvet,GARYNYCH,дальние,дальние,952027254,1,0
141,29.12.2019 07:04,,157.1,134.4,3-5-2,4-4-2,суперзащитная (0%),суперзащитная (1%),нет,нет,техничная игра,нормальная,trif_3,Сын Сварога,дальние,смешанные,952027255,0,0
142,29.12.2019 07:04,Зрители: 367467,190,95.7,3-4-3,3-3-4,защитная (34%),суперзащитная (1%),нет,нет,игра в пас,игра в пас,математика,ФК ПРОВИЗОР,смешанные,дальние,952027257,3,0
143,29.12.2019 07:05,,141.7,109.8,3-5-2,3-4-3,суперзащитная (2%),суперзащитная (7%),нет,нет,игра в пас,игра в пас,ФК Чкаловец1936,ФК МЮ-99,смешанные,дальние,952027258,0,0
144,29.12.2019 07:04,,208.8,112.1,3-6-1,3-4-3,суперзащитная (2%),суперзащитная (7%),нет,нет,нормальная,игра в пас,Нижнее Раменье,Русское Воинство,дальние,дальние,952027260,3,0
145,29.12.2019 07:04,,155.3,171.6,4-3-3,3-5-2,защитная (21%),нормальная (50%),нет,нет,дальние удары,нормальная,Газа,СЕНЯ9,дальние,смешанные,952027262,3,0
146,29.12.2019 07:04,Зрители: 158702,127.9,145.3,3-4-3,3-4-3,суперзащитная (3%),защитная (32%),нет,нет,техничная игра,дальние удары,радист,Санябахт,смешанные,дальние,952027263,1,0
147,29.12.2019 07:04,Зрители: 230000,197.4,229.7,3-5-2,4-4-2,защитная (25%),нормальная (50%),,,нормальная,нормальная,Regent CF,Спарринг-Бот,смешанные,смешанные,952027264,2,0
