,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
27,29.12.2019 04:50,Зрители: 0,165.3,113,3-5-2,3-5-2,защитная (32%),суперзащитная (17%),нет,нет,нормальная,дальние удары,spartak5587,кукуруку,дальние,дальние,952017291,3,0
28,29.12.2019 04:52,,133,126.1,3-5-2,4-3-3,суперзащитная (14%),суперзащитная (6%),нет,нет,игра в пас,игра в пас,FC CHEALSEA,Сборная Урала,дальние,дальние,952017292,2,0
29,29.12.2019 04:49,Зрители: 0,168.5,125.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (19%),,,нормальная,дальние удары,Спарринг-Бот,ЧУВАК,смешанные,дальние,952017293,2,1
30,29.12.2019 04:52,Зрители: 0,190.6,168.5,3-5-2,4-4-2,защитная (31%),нормальная (50%),,,дальние удары,нормальная,Братец_Лис,Спарринг-Бот,дальние,смешанные,952017294,5,1
31,29.12.2019 04:50,Зрители: 286,80.2,82.8,4-5-1,4-3-3,нормальная (46%),суперзащитная (6%),нет,нет,нормальная,нормальная,asd1,mimo,дальние,дальние,952017295,0,1
32,29.12.2019 04:51,Зрители: 0,77.7,84.4,3-6-1,3-4-3,суперзащитная (5%),атакующая (70%),нет,нет,дальние удары,техничная игра,Лестер,massdie,смешанные,смешанные,952017296,2,0
33,29.12.2019 04:51,,160.5,172.4,4-2-4,4-3-3,защитная (22%),защитная (31%),нет,нет,нормальная,дальние удары,LaMan,Inakenty,смешанные,дальние,952017297,0,2
34,29.12.2019 04:50,Зрители: 0,89.8,181.9,3-4-3,2-6-2,суперзащитная (11%),защитная (25%),нет,нет,нормальная,дальние удары,dante8,Полковник,смешанные,дальние,952017298,0,0
35,29.12.2019 04:51,Зрители: 1000,120.9,34.8,3-5-2,4-4-2,защитная (40%),суперзащитная (5%),да,нет,игра в пас,нормальная,UVENTUS3,Кекертар,дальние,дальние,952017299,2,0
36,29.12.2019 04:51,Зрители: 83,63.6,33.4,3-5-2,3-6-1,защитная (26%),нормальная (43%),нет,нет,игра в пас,дальние удары,zera,Ла Рош,дальние,дальние,952017300,1,0
37,29.12.2019 04:51,Зрители: 0,101.5,144,3-4-3,3-5-2,защитная (29%),суперзащитная (8%),нет,нет,нормальная,игра в пас,Осада,Pandes,дальние,короткие,952017301,0,0
38,29.12.2019 04:54,,186.3,178.3,3-5-2,3-5-2,защитная (22%),нормальная (49%),нет,нет,нормальная,дальние удары,ПФК Уфимочка,1ennon,дальние,смешанные,952017302,3,0
39,29.12.2019 04:50,Зрители: 1243,65.6,76.6,2-6-2,4-4-2,защитная (22%),нормальная (50%),,,дальние удары,нормальная,Arsenantes,Спарринг-Бот,дальние,смешанные,952017303,5,2
40,29.12.2019 04:50,Зрители: 0,141.6,169.1,2-6-2,3-4-3,нормальная (43%),нормальная (47%),нет,нет,игра в пас,игра в пас,stik1985,КЛЕОПАТРА-2,дальние,дальние,952017304,1,4
41,29.12.2019 04:52,Зрители: 0,157.8,139.4,3-4-3,3-4-3,защитная (30%),суперзащитная (6%),нет,нет,игра в пас,нормальная,тормозной бот,DesDiChado,дальние,короткие,952017305,0,1
42,29.12.2019 04:54,Зрители: 0,122.2,164,4-4-2,3-4-3,защитная (29%),защитная (26%),нет,нет,дальние удары,игра в пас,Alex_Juve,2Второй2,смешанные,дальние,952017306,1,1
43,29.12.2019 04:52,Зрители: 0,143,83.6,3-5-2,3-4-3,суперзащитная (0%),суперзащитная (0%),нет,нет,дальние удары,дальние удары,MasterSport,COPA,дальние,дальние,952017307,2,1
44,29.12.2019 04:50,,144.1,195.2,3-4-3,3-5-2,суперзащитная (11%),защитная (24%),нет,нет,дальние удары,игра в пас,dexy,rimi12,дальние,дальние,952017308,0,3
45,29.12.2019 04:51,,194,123.4,3-5-2,4-3-3,суперзащитная (15%),суперзащитная (7%),нет,нет,нормальная,нормальная,Rusty K,Прорвемся,дальние,дальние,952017309,4,1
46,29.12.2019 04:51,Зрители: 0,120.9,106.6,4-3-3,4-3-3,суперзащитная (4%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,ФК Уралмаш,обама барак,дальние,дальние,952017310,5,0
47,29.12.2019 04:52,Зрители: 0,95.1,117.1,2-6-2,3-5-2,суперзащитная (6%),суперзащитная (6%),нет,нет,нормальная,нормальная,Маньяк,korsa3,дальние,смешанные,952017311,0,2
48,29.12.2019 04:54,,NAN,NAN,0-0-0,3-5-2,суперзащитная (%),суперзащитная (3%),,нет,нормальная,дальние удары,Нефтяник2017,Panamericano,смешанные,дальние,952017312,0,3
49,29.12.2019 04:52,Зрители: 44276,112.2,109.6,4-4-2,4-4-2,суперзащитная (18%),нормальная (45%),нет,нет,дальние удары,дальние удары,юкон,ФК Exo,смешанные,дальние,952017313,0,0
50,29.12.2019 04:52,,197.4,138.4,4-3-3,3-5-2,нормальная (44%),суперзащитная (0%),нет,нет,техничная игра,дальние удары,cfif2009,rubob,дальние,дальние,952017314,1,1
51,29.12.2019 04:52,,155.3,179.6,4-3-3,3-5-2,суперзащитная (16%),суперзащитная (14%),нет,нет,дальние удары,нормальная,affer13,Шикарно,смешанные,дальние,952017315,0,0
52,29.12.2019 04:50,,165.5,210.2,3-4-3,4-3-3,суперзащитная (16%),защитная (36%),нет,нет,игра в пас,техничная игра,djonny_02,Чемпион Луны,смешанные,дальние,952017316,1,4
53,29.12.2019 04:52,,144.2,105.1,4-4-2,3-5-2,суперзащитная (7%),суперзащитная (16%),нет,нет,нормальная,нормальная,PrettyReckless,ПареньСоДвора,смешанные,дальние,952017317,0,1
54,29.12.2019 04:52,Зрители: 0,142,149.3,2-5-3,3-5-2,нормальная (43%),суперзащитная (12%),нет,нет,техничная игра,дальние удары,собиратель,БСУ,дальние,дальние,952017318,1,0
55,29.12.2019 04:50,Зрители: 0,289.9,151.7,3-5-2,3-5-2,суперзащитная (4%),суперзащитная (13%),нет,нет,дальние удары,игра в пас,серьёзный гусь,Королева Моя,дальние,смешанные,952017319,6,1
56,29.12.2019 04:51,Зрители: 281,123.9,158.8,3-4-3,3-4-3,защитная (21%),защитная (21%),нет,нет,нормальная,дальние удары,IeshuaGa-Notzri,Range Rover,дальние,дальние,952017320,0,1
57,29.12.2019 04:51,Зрители: 0,267.4,228.6,3-4-3,4-4-2,суперзащитная (3%),суперзащитная (2%),да,нет,игра в пас,дальние удары,Dave,Чукча,смешанные,дальние,952017321,4,0
58,29.12.2019 04:52,Зрители: 0,140.9,205.1,4-4-2,3-5-2,защитная (40%),защитная (29%),нет,нет,нормальная,дальние удары,Славгород ,iStrong,смешанные,дальние,952017322,0,1
59,29.12.2019 04:53,,153.3,137.8,3-5-2,3-4-3,защитная (33%),суперзащитная (7%),нет,нет,игра в пас,дальние удары,sadovnik,MyDevils,короткие,смешанные,952017323,0,0
60,29.12.2019 04:52,,127.7,171.1,3-5-2,4-3-3,защитная (24%),суперзащитная (16%),нет,нет,дальние удары,нормальная,СТМ-Сервис,LIXLIP,дальние,дальние,952017324,1,1
61,29.12.2019 04:50,,177.8,115,3-5-2,3-4-3,защитная (38%),суперзащитная (11%),нет,нет,дальние удары,дальние удары,vladislav-1,Heineken-1864,дальние,дальние,952017325,1,0
62,29.12.2019 04:50,,159.8,129.3,3-5-2,3-5-2,защитная (24%),суперзащитная (11%),нет,нет,техничная игра,техничная игра,cTpAxA-HeT,радист,дальние,смешанные,952017326,0,1
63,29.12.2019 04:50,Зрители: 0,134.3,92.2,4-3-3,4-4-2,нормальная (44%),защитная (39%),нет,нет,дальние удары,нормальная,RUBY,EGOR1983,дальние,дальние,952017327,6,1
64,29.12.2019 04:50,Зрители: 0,113,148.3,3-5-2,3-4-3,суперзащитная (10%),суперзащитная (2%),нет,нет,техничная игра,нормальная,Fk Belgorod,ПОСЕЙДОН,смешанные,дальние,952017328,1,0
65,29.12.2019 04:52,,141,196.3,2-5-3,2-6-2,защитная (21%),суперзащитная (7%),нет,нет,нормальная,техничная игра,MurrZik7,URAL_196RUS,короткие,дальние,952017329,0,0
66,29.12.2019 04:52,Зрители: 0,151.8,146.2,2-5-3,4-3-3,суперзащитная (3%),суперзащитная (19%),нет,нет,дальние удары,игра в пас,Эль-Басра,Roma901,дальние,смешанные,952017330,0,1
67,29.12.2019 04:50,Зрители: 5000,90.7,76.6,2-5-3,4-4-2,атакующая (68%),нормальная (50%),,,игра в пас,нормальная,PITBULL,Спарринг-Бот,дальние,смешанные,952017331,3,0
68,29.12.2019 04:55,,225.9,151.6,3-4-3,4-4-2,защитная (32%),суперзащитная (6%),нет,нет,дальние удары,игра в пас,Billys Band,NewCastle Ussuri,дальние,дальние,952017332,2,0
69,29.12.2019 04:55,,214.3,139.1,3-5-2,3-5-2,суперзащитная (12%),защитная (22%),нет,нет,дальние удары,нормальная,Volunyak,Helenio Herrera,дальние,смешанные,952017333,7,0
70,29.12.2019 04:50,Зрители: 0,76.6,92.8,4-4-2,3-4-3,нормальная (50%),защитная (28%),,,нормальная,игра в пас,Спарринг-Бот,PitSibirBurg,смешанные,дальние,952017334,0,3
71,29.12.2019 04:50,Зрители: 2500,89.7,76.6,2-6-2,4-4-2,суперзащитная (9%),нормальная (50%),,,игра в пас,нормальная,Ветер Богов,Спарринг-Бот,дальние,смешанные,952017335,5,1
72,29.12.2019 04:50,Зрители: 1128,74.2,76.6,4-3-3,4-4-2,суперзащитная (6%),нормальная (50%),,,игра в пас,нормальная,vire3,Спарринг-Бот,дальние,смешанные,952017336,1,0
73,29.12.2019 04:52,Зрители: 0,76.6,72.5,4-4-2,3-5-2,нормальная (50%),защитная (27%),,,нормальная,дальние удары,Спарринг-Бот,BZ,смешанные,дальние,952017337,0,4
74,29.12.2019 04:50,Зрители: 0,168.5,151.6,4-4-2,3-4-3,нормальная (50%),суперзащитная (1%),,,нормальная,нормальная,Спарринг-Бот,ATT,смешанные,смешанные,952017338,0,2
75,29.12.2019 04:53,Зрители: 0,168.5,224.5,4-4-2,3-5-2,нормальная (50%),защитная (33%),,,нормальная,нормальная,Спарринг-Бот,MupBoBcemMupe,смешанные,дальние,952017339,0,7
