,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
109,29.12.2019 09:38,,192.3,129.5,2-6-2,3-4-3,защитная (25%),защитная (21%),нет,нет,дальние удары,техничная игра,sergey-max,КаЗаХ,дальние,смешанные,952050425,0,0
110,29.12.2019 09:39,,144.8,141.9,2-5-3,2-5-3,нормальная (50%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,olg502009,Эль-Басра,дальние,дальние,952050426,1,0
111,29.12.2019 09:37,Зрители: 100000,106.7,191.5,4-4-2,4-4-2,суперзащитная (20%),нормальная (50%),,,игра в пас,нормальная,FCBayern Munchen,Спарринг-Бот,короткие,смешанные,952050427,0,0
112,29.12.2019 09:37,Зрители: 0,191.5,110.7,4-4-2,3-5-2,нормальная (50%),защитная (37%),,,нормальная,игра в пас,Спарринг-Бот,SKIf- возрождение,смешанные,смешанные,952050428,3,3
113,29.12.2019 09:37,,307.2,244.3,3-4-3,3-5-2,суперзащитная (20%),защитная (39%),нет,нет,техничная игра,дальние удары,тон,SVN74,дальние,дальние,952050429,2,2
114,29.12.2019 09:38,,135.9,219,3-3-4,3-4-3,нормальная (50%),суперзащитная (6%),нет,нет,нормальная,техничная игра,FK Spartak1974,MSM-MMM,смешанные,дальние,952050430,0,0
115,29.12.2019 09:37,Зрители: 52000,149.2,191.5,4-4-2,4-4-2,защитная (40%),нормальная (50%),,,нормальная,нормальная,Славгород ,Спарринг-Бот,смешанные,смешанные,952050431,4,0
116,29.12.2019 09:36,Зрители: 80000,92.9,231,3-5-2,3-5-2,суперзащитная (8%),защитная (22%),нет,нет,игра в пас,техничная игра,lit71,рубин казань,дальние,дальние,952050432,0,7
117,29.12.2019 09:37,Зрители: 220000,128.6,328.8,3-4-3,3-5-2,суперзащитная (9%),защитная (38%),нет,нет,дальние удары,игра в пас,seregabel,alekseysvet,дальние,дальние,952050433,0,4
118,29.12.2019 09:36,,271.4,145.9,3-4-3,3-3-4,суперзащитная (10%),защитная (40%),нет,нет,нормальная,дальние удары,BeeLova,PFC KRASNODAR,смешанные,дальние,952050434,5,0
119,29.12.2019 09:41,,NAN,NAN,0-0-0,3-4-3,суперзащитная (%),суперзащитная (2%),,нет,нормальная,игра в пас,demonnail2013,Тыковки,смешанные,дальние,952050435,0,3
120,29.12.2019 09:37,Зрители: 0,76.6,72.9,4-4-2,4-4-2,нормальная (50%),защитная (22%),,,нормальная,дальние удары,Спарринг-Бот,Роберт Ли,смешанные,смешанные,952050436,1,3
121,29.12.2019 09:37,,182,215.9,3-4-3,3-4-3,суперзащитная (18%),суперзащитная (20%),нет,нет,техничная игра,нормальная,Кости-Про,Karkinitida,дальние,смешанные,952050444,0,1
122,29.12.2019 09:36,Зрители: 601340,160.7,229.7,2-4-4,4-4-2,защитная (21%),нормальная (50%),,,дальние удары,нормальная,Николай3,Спарринг-Бот,дальние,смешанные,952050445,3,0
123,29.12.2019 09:40,,136.3,150.4,4-3-3,3-5-2,суперзащитная (12%),защитная (21%),нет,нет,дальние удары,игра в пас,Krak2011,александр81,смешанные,дальние,952050446,0,1
124,29.12.2019 09:39,,167.4,128.9,3-5-2,3-5-2,защитная (21%),суперзащитная (19%),нет,нет,игра в пас,нормальная,Sokol-SAP,ПРОКУРОРСКИЙ,смешанные,дальние,952050447,3,0
125,29.12.2019 09:37,,147.9,222.3,2-5-3,2-3-5,защитная (38%),защитная (26%),нет,нет,дальние удары,игра в пас,ehfktw74-60,Waldi,короткие,дальние,952050449,4,1
126,29.12.2019 09:38,,258,255.6,4-4-2,4-3-3,суперзащитная (2%),нормальная (46%),нет,нет,игра в пас,игра в пас,Pathfinder,Эди,дальние,дальние,952050450,0,1
127,29.12.2019 09:39,,170,231.2,3-4-3,4-3-3,суперзащитная (7%),атакующая (75%),нет,нет,игра в пас,игра в пас,Iskra-SMA,Miracle1703,смешанные,смешанные,952050452,0,1
128,29.12.2019 09:37,Зрители: 75000,173.1,109.5,2-6-2,3-5-2,суперзащитная (20%),суперзащитная (5%),нет,нет,нормальная,дальние удары,Урфин Джюс,Fk Belgorod,дальние,дальние,952050453,1,0
129,29.12.2019 09:39,Зрители: 100000,146.3,143.3,3-5-2,3-5-2,суперзащитная (12%),защитная (33%),нет,нет,техничная игра,техничная игра,БСУ,ФК ДРЮК,дальние,дальние,952050454,2,2
130,29.12.2019 09:41,,139.7,156.3,3-4-3,3-4-3,защитная (27%),нормальная (43%),нет,нет,дальние удары,нормальная,Ichi_geki,dodo,дальние,дальние,952050455,2,1
131,29.12.2019 09:39,,103.2,124.6,4-4-2,3-5-2,суперзащитная (6%),защитная (25%),нет,нет,техничная игра,дальние удары,Игорь-Дронов,SONY PS2,короткие,дальние,952050456,0,2
132,29.12.2019 09:38,Зрители: 140000,215.7,182.9,3-4-3,3-5-2,суперзащитная (1%),суперзащитная (13%),нет,нет,нормальная,дальние удары,Watch,Zhytnyh985,дальние,дальние,952050457,0,2
133,29.12.2019 09:38,Зрители: 100000,127,202.4,4-3-3,4-4-2,суперзащитная (1%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,Волна Казань,Shtyroman,дальние,дальние,952050458,0,2
134,29.12.2019 09:37,,216.8,182.4,3-5-2,4-4-2,защитная (38%),суперзащитная (5%),нет,нет,дальние удары,нормальная,росфан,straniks,дальние,дальние,952050459,1,0
135,29.12.2019 09:36,Зрители: 40000,172,196.7,3-5-2,3-5-2,защитная (30%),суперзащитная (19%),нет,нет,дальние удары,нормальная,роман1984,3енит_Санкт петербург,смешанные,дальние,952050460,0,2
136,29.12.2019 09:38,Зрители: 110000,135.6,115.8,3-5-2,1-5-4,защитная (23%),нормальная (50%),нет,нет,техничная игра,дальние удары,Кузя21,chest3r,дальние,дальние,952050461,3,0
137,29.12.2019 09:41,,NAN,NAN,4-3-3,0-0-0,защитная (22%),суперзащитная (%),нет,,дальние удары,нормальная,Mathematics,kmfdm,дальние,смешанные,952050462,3,0
138,29.12.2019 09:37,Зрители: 114080,118.1,193.7,4-4-2,3-4-3,защитная (28%),суперзащитная (1%),нет,нет,нормальная,дальние удары,bull1972,Raul Garcia ,дальние,дальние,952050463,0,3
139,29.12.2019 09:40,Зрители: 80000,129.9,111.8,4-4-2,3-4-3,нормальная (45%),суперзащитная (3%),нет,нет,техничная игра,игра в пас,ribak,Алтын,дальние,дальние,952050464,0,2
140,29.12.2019 09:39,Зрители: 100000,305.8,232.3,3-5-2,2-6-2,суперзащитная (7%),суперзащитная (17%),нет,нет,техничная игра,нормальная,INFINITI,FC SERGEY-SP,смешанные,дальние,952050465,3,0
141,29.12.2019 09:37,Зрители: 10000,75,117.3,4-4-2,4-4-2,нормальная (50%),защитная (25%),нет,нет,нормальная,игра в пас,vadja20b,umbro-nsk,смешанные,дальние,952050467,1,3
142,29.12.2019 09:39,Зрители: 80000,226.4,165.2,4-3-3,4-3-3,защитная (23%),атакующая (71%),нет,нет,дальние удары,игра в пас,romamak_1929,инженер,дальние,смешанные,952050468,3,0
143,29.12.2019 09:37,Зрители: 186500,163.4,101.6,3-5-2,3-4-3,суперзащитная (17%),защитная (29%),нет,нет,дальние удары,игра в пас,Санябахт,FC Tyumen,смешанные,дальние,952050469,2,0
144,29.12.2019 09:38,,198.3,175.4,3-4-3,3-5-2,суперзащитная (19%),суперзащитная (10%),нет,нет,техничная игра,нормальная,КЛЕОПАТРА-2,Лисандр,дальние,дальние,952050470,0,0
145,29.12.2019 09:40,Зрители: 50000,154.7,154.8,3-4-3,3-4-3,суперзащитная (9%),защитная (39%),нет,нет,нормальная,дальние удары,Wolf Pack,тормозной бот,смешанные,дальние,952050471,0,0
146,29.12.2019 09:37,,204.2,173.7,3-4-3,2-5-3,суперзащитная (19%),суперзащитная (3%),нет,нет,дальние удары,нормальная,pobeda-82,ЖАНГЛЕР,дальние,дальние,952050472,0,1
147,29.12.2019 09:37,,219.8,174.8,2-5-3,4-4-2,нормальная (50%),суперзащитная (11%),нет,нет,нормальная,нормальная,Красно-белый салам,GARYNYCH,дальние,дальние,952050473,3,0
148,29.12.2019 09:38,Зрители: 0,191.5,146.2,4-4-2,2-3-5,нормальная (50%),суперзащитная (20%),,,нормальная,игра в пас,Спарринг-Бот,я беременна,смешанные,смешанные,952050474,0,3
149,29.12.2019 09:38,,131.3,109.9,3-4-3,3-4-3,суперзащитная (2%),защитная (29%),нет,нет,дальние удары,дальние удары,Svet_lana,antoha333,дальние,дальние,952050475,3,1
150,29.12.2019 09:38,,55.5,133.6,3-4-3,3-4-3,защитная (34%),суперзащитная (5%),нет,нет,дальние удары,дальние удары,sib_rus,sv,дальние,дальние,952050476,0,6
151,29.12.2019 09:37,,266.2,251.4,4-4-2,3-4-3,защитная (25%),суперзащитная (7%),нет,нет,техничная игра,дальние удары,dublik2013,1www11,дальние,дальние,952050477,1,4
152,29.12.2019 09:42,,145,159.9,3-5-2,3-4-3,суперзащитная (19%),суперзащитная (20%),нет,нет,игра в пас,дальние удары,Prosport,акрингтон,смешанные,дальние,952050478,1,4
153,29.12.2019 09:38,Зрители: 120000,268.5,196.2,2-5-3,5-2-3,суперзащитная (11%),защитная (28%),нет,нет,техничная игра,техничная игра,ТоМь CuTu,Дети Кукурузы,смешанные,дальние,952050479,2,1
154,29.12.2019 09:42,Зрители: 0,191.5,116.1,4-4-2,3-3-4,нормальная (50%),суперзащитная (19%),,,нормальная,дальние удары,Спарринг-Бот,ФК КРЕАТИВЩИК,смешанные,дальние,952050482,0,1
155,29.12.2019 09:42,Зрители: 60000,156.5,113.5,4-3-3,3-5-2,защитная (29%),суперзащитная (0%),нет,нет,нормальная,нормальная,Вендетта,Шалун,дальние,дальние,952050484,1,0
156,29.12.2019 09:42,Зрители: 55000,141.5,191.5,3-4-3,4-4-2,суперзащитная (20%),нормальная (50%),,,игра в пас,нормальная,Богатырь_в Законе,Спарринг-Бот,дальние,смешанные,952050485,1,2
157,29.12.2019 09:38,Зрители: 114202,173.5,191.5,4-3-3,4-4-2,защитная (39%),нормальная (50%),,,игра в пас,нормальная,Ash-tray,Спарринг-Бот,дальние,смешанные,952050486,2,1
