,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
202,29.12.2019 10:04,Зрители: 0,76.6,93.4,4-4-2,5-4-1,нормальная (50%),нормальная (50%),,,нормальная,нормальная,Спарринг-Бот,vadja20b,смешанные,смешанные,952055387,1,3
203,29.12.2019 10:08,Зрители: 29009,185.9,167,2-6-2,4-4-2,суперзащитная (13%),суперзащитная (4%),нет,нет,дальние удары,техничная игра,AM,Алес Капут,дальние,смешанные,952055388,1,2
204,29.12.2019 10:09,Зрители: 200000,207.2,241.5,4-3-3,3-5-2,нормальная (42%),защитная (34%),нет,нет,техничная игра,дальние удары,walker bulldog,Vendetta,дальние,дальние,952055390,0,2
205,29.12.2019 10:10,,205.7,207.5,4-3-3,4-3-3,суперзащитная (1%),суперзащитная (17%),нет,нет,нормальная,дальние удары,Dobrovolec,Божественный Ветер,смешанные,дальние,952055391,0,1
206,29.12.2019 10:08,Зрители: 22500,138.2,191.6,3-5-2,3-5-2,суперзащитная (3%),нормальная (50%),нет,нет,дальние удары,нормальная,VIKTORIJ 97,ProtasovVV,дальние,смешанные,952055393,0,1
207,29.12.2019 10:05,Зрители: 140000,137.2,103,3-5-2,3-4-3,суперзащитная (12%),суперзащитная (13%),нет,нет,техничная игра,дальние удары,Авалон,aleks-yustas96,дальние,дальние,952055394,1,1
208,29.12.2019 10:06,Зрители: 50000,134.9,121.4,4-4-2,4-4-2,суперзащитная (18%),нормальная (49%),нет,нет,дальние удары,игра в пас,Cape Verde,Три Медведя,дальние,дальние,952055395,1,0
209,29.12.2019 10:07,,115.9,192,3-3-4,3-5-2,суперзащитная (7%),суперзащитная (16%),нет,нет,нормальная,нормальная,Assedo,savage2014,дальние,короткие,952055396,0,2
210,29.12.2019 10:10,,143.3,122.4,2-6-2,3-4-3,защитная (37%),суперзащитная (11%),нет,нет,дальние удары,игра в пас,student-t34,Серёга KC_Ultras,дальние,короткие,952055398,2,0
211,29.12.2019 10:10,,172.3,145.8,3-5-2,4-4-2,защитная (26%),суперзащитная (4%),нет,нет,дальние удары,нормальная,gelo1603,alexpro17890,дальние,дальние,952055399,4,0
212,29.12.2019 10:07,,272.6,225.9,3-4-3,4-4-2,суперзащитная (3%),суперзащитная (11%),нет,нет,игра в пас,игра в пас,R_f,Динамо Минск1982,дальние,дальние,952055400,0,1
213,29.12.2019 10:06,Зрители: 0,229.7,177.4,4-4-2,3-4-3,нормальная (50%),суперзащитная (20%),,,нормальная,нормальная,Спарринг-Бот,serg6807,смешанные,дальние,952055401,0,1
214,29.12.2019 10:05,Зрители: 0,229.7,152.5,4-4-2,3-4-3,нормальная (50%),защитная (29%),,,нормальная,дальние удары,Спарринг-Бот,Капец всем,смешанные,дальние,952055402,0,3
215,29.12.2019 10:08,Зрители: 60000,76.7,141.3,4-4-2,3-4-3,суперзащитная (0%),суперзащитная (19%),нет,нет,нормальная,дальние удары,Лацио2017,Manchester_City,дальние,дальние,952055403,0,2
216,29.12.2019 10:07,Зрители: 51000,147.2,28.4,3-5-2,4-4-2,нормальная (41%),защитная (25%),нет,нет,нормальная,игра в пас,Rebel55,КАРИНА ДЕМЕНТЬЕВА,короткие,дальние,952055404,3,0
217,29.12.2019 10:05,Зрители: 0,229.7,169.9,4-4-2,3-4-3,нормальная (50%),суперзащитная (8%),,,нормальная,дальние удары,Спарринг-Бот,Alex9,смешанные,дальние,952055405,1,2
218,29.12.2019 10:07,Зрители: 0,229.7,213,4-4-2,3-5-2,нормальная (50%),суперзащитная (6%),,,нормальная,дальние удары,Спарринг-Бот,АВТОМОБИЛИСТ ЕКБ,смешанные,короткие,952055406,0,6
219,29.12.2019 10:08,Зрители: 50000,152.3,121.9,3-5-2,3-4-3,суперзащитная (4%),суперзащитная (0%),нет,да,нормальная,дальние удары,SUka23,Chievo-Verona 1929,дальние,дальние,952055407,2,0
220,29.12.2019 10:09,,NAN,NAN,3-4-3,0-0-0,защитная (38%),суперзащитная (%),нет,,игра в пас,нормальная,Weis,COPA,дальние,смешанные,952055408,3,0
221,29.12.2019 10:08,Зрители: 105000,179.4,128.9,2-6-2,3-5-2,защитная (33%),защитная (33%),нет,нет,нормальная,дальние удары,ЛИБЕРТИ,Tyumen-City,смешанные,дальние,952055409,0,0
222,29.12.2019 10:07,Зрители: 25748,156,180.9,2-6-2,4-4-2,нормальная (42%),защитная (25%),нет,нет,нормальная,дальние удары,kazar,spartak5587,дальние,дальние,952055410,0,1
223,29.12.2019 10:08,,137.9,156.8,4-3-3,2-5-3,суперзащитная (11%),суперзащитная (1%),нет,нет,игра в пас,нормальная,ТИС,Wolf Pack,смешанные,смешанные,952055411,0,2
0,29.12.2019 10:06,,223.3,210.5,3-4-3,3-4-3,суперзащитная (0%),суперзащитная (7%),нет,нет,техничная игра,нормальная,bolivari,andrey-gsm,смешанные,дальние,952055413,1,0
1,29.12.2019 10:06,,156,103.5,3-5-2,4-3-3,суперзащитная (19%),нормальная (45%),нет,нет,техничная игра,дальние удары,dunkel2008,SpaM_fan,дальние,дальние,952055416,0,3
2,29.12.2019 10:08,Зрители: 40000,109.5,138.3,3-4-3,4-3-3,защитная (21%),нормальная (48%),нет,нет,нормальная,техничная игра,акбарс,ЛИЗУЛЬ,дальние,дальние,952055417,4,1
3,29.12.2019 10:05,,234.4,306.4,3-5-2,3-4-3,суперзащитная (11%),суперзащитная (5%),нет,нет,игра в пас,дальние удары,Erms,Lionnk-42,смешанные,дальние,952055418,0,7
4,29.12.2019 10:05,,302.5,217.9,3-4-3,3-4-3,суперзащитная (16%),суперзащитная (10%),нет,нет,дальние удары,нормальная,BeeLova,Karkinitida,смешанные,дальние,952055419,3,0
5,29.12.2019 10:04,Зрители: 55000,124.2,191.5,3-4-3,4-4-2,защитная (31%),нормальная (50%),,,дальние удары,нормальная,chigik,Спарринг-Бот,дальние,смешанные,952055420,3,0
6,29.12.2019 10:06,,99,210,3-5-2,4-4-2,суперзащитная (9%),суперзащитная (15%),нет,нет,нормальная,дальние удары,slavok_1984,M014,дальние,дальние,952055421,0,2
7,29.12.2019 10:08,,141.5,125.8,3-5-2,4-3-3,суперзащитная (6%),суперзащитная (4%),нет,нет,нормальная,нормальная,Сборная Урала,Maldonado,смешанные,смешанные,952055422,6,5
8,29.12.2019 10:06,,206.3,103,3-5-2,4-4-2,защитная (22%),суперзащитная (1%),нет,нет,дальние удары,нормальная,Wira,Пермь великая,дальние,дальние,952055423,1,0
9,29.12.2019 10:08,Зрители: 15000,150.3,151.2,2-5-3,3-4-3,суперзащитная (4%),суперзащитная (15%),нет,нет,дальние удары,дальние удары,denito,армада,дальние,дальние,952055424,0,1
10,29.12.2019 10:07,Зрители: 110000,107.1,229.7,3-4-3,4-4-2,суперзащитная (4%),нормальная (50%),,,игра в пас,нормальная,ManchesterUn 2011,Спарринг-Бот,дальние,смешанные,952055425,0,0
11,29.12.2019 10:06,Зрители: 395612,286.4,229.7,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,нормальная,нормальная,ASMonaco,Спарринг-Бот,дальние,смешанные,952055426,5,0
12,29.12.2019 10:06,Зрители: 147000,114.4,191.5,3-5-2,4-4-2,защитная (26%),нормальная (50%),,,нормальная,нормальная,Алексей Воронин,Спарринг-Бот,дальние,смешанные,952055427,4,3
13,29.12.2019 10:05,Зрители: 61000,162.8,191.5,3-4-3,4-4-2,защитная (26%),нормальная (50%),,,дальние удары,нормальная,Шахтер Полтава,Спарринг-Бот,дальние,смешанные,952055428,3,0
14,29.12.2019 10:06,,165.2,158.4,3-4-3,3-4-3,суперзащитная (19%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,VolGa-N,Ломовые ребята,дальние,дальние,952055429,0,5
15,29.12.2019 10:06,Зрители: 30000,106.7,128.6,3-5-2,3-4-3,нормальная (47%),суперзащитная (2%),нет,нет,дальние удары,дальние удары,LAY1980,FCBayern Munchen,дальние,дальние,952055431,0,3
16,29.12.2019 10:07,Зрители: 200000,135.8,191.5,4-4-2,4-4-2,суперзащитная (2%),нормальная (50%),,,дальние удары,нормальная,AFRIKAN,Спарринг-Бот,дальние,смешанные,952055432,2,1
17,29.12.2019 10:07,Зрители: 0,229.7,119.4,4-4-2,3-5-2,нормальная (50%),суперзащитная (15%),,,нормальная,игра в пас,Спарринг-Бот,Пузан,смешанные,дальние,952055433,0,2
18,29.12.2019 10:06,Зрители: 0,229.7,170.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (12%),,,нормальная,дальние удары,Спарринг-Бот,L1ar,смешанные,дальние,952055434,0,2
19,29.12.2019 10:07,Зрители: 139875,128,191.5,3-5-2,4-4-2,нормальная (43%),нормальная (50%),,,игра в пас,нормальная,stik1985,Спарринг-Бот,дальние,смешанные,952055435,2,0
20,29.12.2019 10:06,Зрители: 30000,94.8,176.2,4-2-4,3-5-2,нормальная (50%),защитная (23%),нет,нет,нормальная,нормальная,Папина радость,пляшущие человечки,смешанные,дальние,952055436,0,3
21,29.12.2019 10:07,,180.1,160.6,3-4-3,3-4-3,суперзащитная (11%),суперзащитная (13%),нет,нет,нормальная,дальние удары,sergey-max,danigor,дальние,дальние,952055437,3,0
22,29.12.2019 10:06,,187.1,112,3-5-2,1-7-2,суперзащитная (2%),суперзащитная (16%),нет,нет,игра в пас,нормальная,Последний-ход Королевы,Спартак Малаховка,дальние,дальние,952055438,1,0
23,29.12.2019 10:06,,90.2,126.1,3-5-2,3-4-3,защитная (21%),суперзащитная (17%),нет,нет,дальние удары,дальние удары,Хороший Человек,Decx,дальние,дальние,952055441,0,0
24,29.12.2019 10:06,,173,121.7,4-3-3,3-4-3,защитная (34%),нормальная (55%),нет,нет,дальние удары,техничная игра,Ash-tray,ПаПиК,дальние,дальние,952055442,3,0
25,29.12.2019 10:06,,100,148.6,3-3-4,2-4-4,суперзащитная (1%),защитная (24%),нет,нет,игра в пас,игра в пас,ФК ПРОВИЗОР,3лодейка,дальние,смешанные,952055444,0,0
26,29.12.2019 10:06,Зрители: 89980,223.3,188,3-4-3,3-4-3,суперзащитная (9%),суперзащитная (19%),нет,нет,дальние удары,нормальная,EFP,Sochi FC,дальние,смешанные,952055445,1,2
27,29.12.2019 10:05,Зрители: 0,76.6,84.5,4-4-2,5-4-1,нормальная (50%),нормальная (50%),,,нормальная,нормальная,Спарринг-Бот,vadja20b,смешанные,смешанные,952055446,0,1
28,29.12.2019 10:05,Зрители: 2749,72.2,76.6,2-4-4,4-4-2,суперзащитная (19%),нормальная (50%),,,техничная игра,нормальная,МЮ,Спарринг-Бот,смешанные,смешанные,952055447,1,0
29,29.12.2019 10:06,,174.3,273.1,2-6-2,3-5-2,суперзащитная (19%),защитная (40%),нет,нет,дальние удары,нормальная,Ковровец,gritsanyuk,дальние,дальние,952055448,2,2
30,29.12.2019 10:08,Зрители: 96263,122,194.2,3-4-3,3-5-2,суперзащитная (12%),защитная (22%),нет,нет,нормальная,дальние удары,rat,iStrong,дальние,дальние,952055450,0,0
31,29.12.2019 10:10,Зрители: 120000,129.8,129.7,4-4-2,4-4-2,суперзащитная (15%),суперзащитная (8%),нет,нет,техничная игра,игра в пас,КЛОУНЫ,KharkovMan,смешанные,дальние,952055451,0,2
32,29.12.2019 10:06,Зрители: 242000,293.6,229.7,3-5-2,4-4-2,защитная (22%),нормальная (50%),,,дальние удары,нормальная,PSV-eindhoiven,Спарринг-Бот,смешанные,смешанные,952055452,4,0
33,29.12.2019 10:08,,156.6,137.6,3-4-3,3-4-3,суперзащитная (19%),суперзащитная (16%),нет,нет,игра в пас,дальние удары,Irbis1987,Alex1982,дальние,дальние,952055454,0,0
34,29.12.2019 10:09,,258.9,247.1,3-5-2,3-4-3,защитная (23%),суперзащитная (7%),нет,нет,дальние удары,дальние удары,локо кл,Romen-1100,дальние,короткие,952055455,2,0
35,29.12.2019 10:06,,115.7,165,4-3-3,3-4-3,суперзащитная (13%),нормальная (46%),нет,нет,дальние удары,игра в пас,Газа,ресурс богородицк,дальние,дальние,952055456,0,0
36,29.12.2019 10:07,,207.6,182.6,3-5-2,3-4-3,суперзащитная (9%),защитная (22%),нет,нет,дальние удары,игра в пас,Olegnikola,люберцы,смешанные,дальние,952055458,3,1
37,29.12.2019 10:06,,150.7,95.1,4-2-4,2-6-2,суперзащитная (2%),суперзащитная (4%),нет,нет,дальние удары,нормальная,Svet_lana,Катюффка,дальние,дальние,952055460,3,0
38,29.12.2019 10:06,Зрители: 126504,184.4,72.6,3-4-3,2-5-3,суперзащитная (20%),суперзащитная (16%),нет,нет,техничная игра,дальние удары,FC ZSI,serega2013,дальние,смешанные,952055462,5,0
39,29.12.2019 10:06,,95.3,160.9,5-3-2,4-4-2,защитная (25%),суперзащитная (2%),нет,нет,дальние удары,нормальная,birya,Гойко Митич,дальние,дальние,952055463,0,1
40,29.12.2019 10:06,,122.1,94.3,3-4-3,3-5-2,суперзащитная (20%),защитная (31%),нет,нет,нормальная,нормальная,Sokol Saratov1977,Эрик Картман,дальние,смешанные,952055465,2,0
41,29.12.2019 10:08,Зрители: 79982,171.3,76.6,4-3-3,4-4-2,суперзащитная (16%),нормальная (50%),,,нормальная,нормальная,LIXLIP,Спарринг-Бот,дальние,смешанные,952055466,6,0
42,29.12.2019 10:10,Зрители: 131883,183.5,76.6,3-5-2,4-4-2,защитная (32%),нормальная (50%),,,техничная игра,нормальная,Atomniy,Спарринг-Бот,дальние,смешанные,952055467,11,0
43,29.12.2019 10:05,Зрители: 0,76.6,178,4-4-2,3-5-2,нормальная (50%),суперзащитная (19%),,,нормальная,нормальная,Спарринг-Бот,Andrey1979,смешанные,смешанные,952055473,0,2
44,29.12.2019 10:06,Зрители: 6101,98.3,162.1,3-4-3,4-4-2,суперзащитная (20%),нормальная (43%),нет,нет,игра в пас,игра в пас,deezRake,iabate20,дальние,смешанные,952055475,1,4
45,29.12.2019 10:08,Зрители: 4752,106.9,79,4-4-2,4-3-3,суперзащитная (0%),нормальная (47%),нет,нет,дальние удары,нормальная,FC Fructis,Лестер,дальние,дальние,952055476,0,1
46,29.12.2019 10:08,Зрители: 2636,53.1,112.6,3-5-2,4-4-2,нормальная (47%),суперзащитная (13%),нет,нет,дальние удары,нормальная,Spanish Town,4iger2,дальние,дальние,952055477,1,4
47,29.12.2019 10:08,Зрители: 6000,120.6,88.6,3-4-3,4-4-2,атакующая (71%),защитная (22%),нет,нет,игра в пас,дальние удары,ФК Лучик,ch9,смешанные,смешанные,952055478,1,4
48,29.12.2019 10:06,Зрители: 277,57.6,53.5,3-4-3,3-4-3,суперзащитная (1%),защитная (23%),нет,нет,нормальная,дальние удары,zxq1,локомотив,смешанные,дальние,952055479,0,0
49,29.12.2019 10:08,Зрители: 49,40.4,51.8,3-6-1,3-5-2,суперзащитная (20%),суперзащитная (11%),нет,нет,нормальная,техничная игра,Ла Рош,zera,смешанные,дальние,952055480,2,1
50,29.12.2019 10:08,Зрители: 100,90.8,87.1,4-4-2,3-4-3,защитная (36%),суперзащитная (0%),нет,нет,нормальная,дальние удары,Cerega time,konon57,дальние,дальние,952055481,4,3
51,29.12.2019 10:06,Зрители: 8059,86.4,126.7,4-4-2,4-4-2,защитная (29%),суперзащитная (3%),нет,нет,техничная игра,дальние удары,messidona10,NEXUS,дальние,дальние,952055482,0,2
52,29.12.2019 10:06,Зрители: 2158,134.1,96.6,4-3-3,4-4-2,нормальная (49%),суперзащитная (20%),нет,нет,дальние удары,дальние удары,СТРОЙБАТ,влад16127752,дальние,дальние,952055483,1,0
53,29.12.2019 10:09,Зрители: 0,153.2,184.2,4-4-2,4-3-3,нормальная (50%),нормальная (44%),,,нормальная,игра в пас,Спарринг-Бот,volca48,смешанные,смешанные,952055486,1,6
54,29.12.2019 10:06,Зрители: 55000,204.1,153.2,4-4-2,4-4-2,защитная (27%),нормальная (50%),,,нормальная,нормальная,Spartak 23,Спарринг-Бот,дальние,смешанные,952055487,5,0
55,29.12.2019 10:06,Зрители: 0,153.2,175.1,4-4-2,4-4-2,нормальная (50%),суперзащитная (0%),,,нормальная,дальние удары,Спарринг-Бот,Крит,смешанные,дальние,952055488,0,4
56,29.12.2019 10:06,Зрители: 105000,118.1,153.2,3-5-2,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,Riner94,Спарринг-Бот,дальние,смешанные,952055489,4,0
57,29.12.2019 10:06,Зрители: 0,153.2,147,4-4-2,5-4-1,нормальная (50%),суперзащитная (18%),,,нормальная,нормальная,Спарринг-Бот,urashik,смешанные,дальние,952055490,1,2
58,29.12.2019 10:07,Зрители: 30000,164.6,153.2,3-4-3,4-4-2,защитная (32%),нормальная (50%),,,игра в пас,нормальная,Фейеноорд Роттердам,Спарринг-Бот,смешанные,смешанные,952055491,3,1
59,29.12.2019 10:10,Зрители: 85000,93.6,93.3,4-4-2,2-5-3,суперзащитная (5%),суперзащитная (10%),нет,нет,дальние удары,дальние удары,Спаринг-Бог,Саранчело,дальние,дальние,952055492,2,3
60,29.12.2019 10:07,Зрители: 1453,107,123.4,4-4-2,5-3-2,нормальная (45%),защитная (33%),нет,нет,дальние удары,нормальная,МФК,JAN,дальние,дальние,952055493,0,2
61,29.12.2019 10:08,Зрители: 55000,146.8,140.6,4-4-2,4-4-2,защитная (40%),нормальная (59%),нет,нет,нормальная,игра в пас,Victor_Ural,AC Milan,дальние,дальние,952055494,3,0
62,29.12.2019 10:10,Зрители: 10298,62.6,180.7,3-5-2,3-6-1,суперзащитная (7%),суперзащитная (16%),нет,нет,дальние удары,дальние удары,suvanik,Карабах7137,дальние,дальние,952055495,0,3
63,29.12.2019 10:07,Зрители: 28500,161.6,68.1,4-4-2,3-4-3,защитная (28%),суператакующая (100%),нет,нет,нормальная,нормальная,62-ванахейм 38,BraveGang,дальние,дальние,952055496,5,0
64,29.12.2019 10:07,Зрители: 65000,133.8,148.6,4-3-3,3-4-3,защитная (25%),нормальная (50%),нет,нет,дальние удары,дальние удары,вялый,Range Rover,дальние,дальние,952055497,0,0
65,29.12.2019 10:06,Зрители: 23857,142.3,153,4-4-2,4-3-3,суперзащитная (18%),защитная (24%),нет,нет,дальние удары,нормальная,Iceland,7776m,дальние,дальние,952055498,0,2
66,29.12.2019 10:10,Зрители: 35000,116.4,114.1,4-3-3,4-4-2,суперзащитная (11%),суперзащитная (17%),нет,нет,игра в пас,нормальная,Шалун,ФК КРЕАТИВЩИК,дальние,дальние,952055499,0,0
67,29.12.2019 10:09,Зрители: 55000,112.2,170.9,3-4-3,3-5-2,суперзащитная (14%),защитная (27%),нет,нет,игра в пас,дальние удары,nbn511,Alex_Cosmo,смешанные,дальние,952055500,0,3
68,29.12.2019 10:09,Зрители: 20093,194.5,147.8,3-5-2,4-3-3,защитная (29%),суперзащитная (4%),нет,нет,дальние удары,игра в пас,КОТ,VAN HELSING,дальние,смешанные,952055501,1,0
69,29.12.2019 10:09,Зрители: 60000,163,141.6,4-4-2,3-4-3,суперзащитная (13%),суперзащитная (15%),нет,нет,игра в пас,дальние удары,сталуня,lapiovra23,короткие,дальние,952055502,0,1
70,29.12.2019 10:06,Зрители: 48573,120.7,138.3,3-5-2,2-5-3,суперзащитная (20%),суперзащитная (7%),нет,нет,игра в пас,дальние удары,aprilbowly,Тушила,дальние,дальние,952055503,3,1
71,29.12.2019 10:06,Зрители: 7869,68.2,196,4-4-2,3-4-3,суперзащитная (2%),суперзащитная (19%),да,нет,игра в пас,нормальная,Agronom86,Mo Cuishle,дальние,смешанные,952055504,0,6
72,29.12.2019 10:07,Зрители: 45000,161.1,152.3,3-4-3,4-3-3,защитная (34%),суперзащитная (20%),нет,нет,дальние удары,дальние удары,ФК АСТАНА1981,seerga,короткие,дальние,952055505,1,3
73,29.12.2019 10:06,Зрители: 30015,130.1,176.2,4-4-2,3-5-2,суперзащитная (19%),защитная (38%),нет,нет,дальние удары,нормальная,vikttom,Барнаул АК,дальние,дальние,952055506,2,3
74,29.12.2019 10:09,Зрители: 45000,100.4,119.2,2-6-2,3-4-3,суперзащитная (18%),суперзащитная (5%),нет,нет,нормальная,техничная игра,dimeedrol,Зануда,дальние,короткие,952055507,1,1
75,29.12.2019 10:07,Зрители: 70000,209.5,111.5,3-5-2,3-5-2,суперзащитная (3%),суперзащитная (12%),нет,нет,дальние удары,дальние удары,FC Lokomotiv2018,GriboFF,дальние,дальние,952055508,2,0
76,29.12.2019 10:08,Зрители: 19746,88.5,88.8,2-6-2,2-5-3,защитная (30%),суперзащитная (4%),нет,нет,игра в пас,дальние удары,Дракооны,НиструМ,дальние,дальние,952055509,2,1
77,29.12.2019 10:08,Зрители: 50000,142.7,99.4,3-4-3,2-5-3,суперзащитная (0%),защитная (31%),нет,нет,нормальная,нормальная,ПФК_ЦСКА М,Хореоограф,дальние,дальние,952055510,4,0
78,29.12.2019 10:06,Зрители: 40000,154.6,195.1,4-4-2,4-3-3,суперзащитная (19%),суператакующая (85%),нет,нет,дальние удары,дальние удары,Amurec,yurkazp,дальние,короткие,952055511,0,7
79,29.12.2019 10:08,Зрители: 62982,98.8,153.2,5-3-2,4-4-2,защитная (30%),нормальная (50%),,,игра в пас,нормальная,SergDV,Спарринг-Бот,дальние,смешанные,952055512,1,0
80,29.12.2019 10:06,Зрители: 0,153.2,106.6,4-4-2,3-5-2,нормальная (50%),защитная (27%),,,нормальная,игра в пас,Спарринг-Бот,Cablon,смешанные,дальние,952055513,0,3
81,29.12.2019 10:10,Зрители: 46369,97.4,153.2,4-4-2,4-4-2,суперзащитная (2%),нормальная (50%),,,дальние удары,нормальная,спартачек27,Спарринг-Бот,дальние,смешанные,952055514,4,0
82,29.12.2019 10:06,Зрители: 0,153.2,164.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (13%),,,нормальная,игра в пас,Спарринг-Бот,Королева Моя,смешанные,смешанные,952055515,0,3
83,29.12.2019 10:06,Зрители: 18234,117.5,153.2,2-5-3,4-4-2,защитная (33%),нормальная (50%),,,нормальная,нормальная,ToYoT,Спарринг-Бот,дальние,смешанные,952055516,2,0
84,29.12.2019 10:10,Зрители: 0,153.2,119.3,4-4-2,4-4-2,нормальная (50%),нормальная (43%),,,нормальная,дальние удары,Спарринг-Бот,ФК ТоТуды_ТоСюды,смешанные,дальние,952055517,0,1
85,29.12.2019 10:06,,136.4,201.5,3-4-3,3-4-3,суперзащитная (11%),защитная (33%),нет,нет,дальние удары,дальние удары,The_punisher,Pens,дальние,смешанные,952055518,1,4
86,29.12.2019 10:06,,158.8,142.7,3-4-3,4-3-3,суперзащитная (19%),нормальная (46%),нет,нет,дальние удары,игра в пас,просто,Легион Тьмы,дальние,дальние,952055520,2,0
87,29.12.2019 10:08,Зрители: 0,229.7,207.2,4-4-2,4-4-2,нормальная (50%),защитная (22%),,,нормальная,игра в пас,Спарринг-Бот,GenricTudor,смешанные,дальние,952055522,1,10
88,29.12.2019 10:07,Зрители: 0,229.7,236.8,4-4-2,3-5-2,нормальная (50%),нормальная (47%),,,нормальная,нормальная,Спарринг-Бот,Tyumen FC,смешанные,дальние,952055523,0,1
89,29.12.2019 10:11,,152.5,121.1,3-4-3,3-6-1,защитная (37%),суперзащитная (4%),нет,нет,нормальная,нормальная,жабик,Рубон,дальние,дальние,952055524,2,0
90,29.12.2019 10:08,,154.3,137.6,4-4-2,3-5-2,защитная (30%),суперзащитная (2%),нет,нет,техничная игра,техничная игра,Спящая Красавица,Гибер,дальние,дальние,952055525,4,6
91,29.12.2019 10:11,Зрители: 100000,120.7,137.2,3-5-2,3-5-2,защитная (30%),суперзащитная (19%),нет,нет,дальние удары,техничная игра,ЦЕЗАРЬ,Dgikar,дальние,дальние,952055526,0,0
92,29.12.2019 10:07,Зрители: 100000,148.2,134.4,4-4-2,3-4-3,суперзащитная (3%),защитная (22%),нет,нет,техничная игра,дальние удары,Monsters,ТАВМЕЛ,короткие,дальние,952055527,0,0
93,29.12.2019 10:11,Зрители: 35000,133,153.2,4-3-3,4-4-2,суперзащитная (17%),нормальная (50%),,,нормальная,нормальная,FK BARDAK,Спарринг-Бот,дальние,смешанные,952055528,1,0
94,29.12.2019 10:07,Зрители: 15000,220.2,150.6,3-5-2,3-4-3,суперзащитная (10%),суперзащитная (15%),нет,нет,дальние удары,игра в пас,3енит_Санкт петербург,chelovec,дальние,дальние,952055529,1,0
95,29.12.2019 10:05,Зрители: 1401,130.6,153.2,3-5-2,4-4-2,суператакующая (86%),нормальная (50%),,,нормальная,нормальная,yrzaspa,Спарринг-Бот,смешанные,смешанные,952055530,2,1
96,29.12.2019 10:05,Зрители: 3179,89.9,153.2,3-5-2,4-4-2,суперзащитная (3%),нормальная (50%),,,игра в пас,нормальная,серж50,Спарринг-Бот,дальние,смешанные,952055531,3,0
97,29.12.2019 10:07,Зрители: 0,229.7,72.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,дальние удары,Спарринг-Бот,Tucha1979,смешанные,дальние,952055532,2,1
98,29.12.2019 10:08,Зрители: 0,229.7,121,4-4-2,4-4-2,нормальная (50%),защитная (28%),,,нормальная,техничная игра,Спарринг-Бот,Nevga,смешанные,дальние,952055533,0,0
99,29.12.2019 10:10,,127.4,123.7,3-6-1,4-4-2,защитная (35%),защитная (25%),нет,нет,нормальная,дальние удары,nikadin,Bagratione,дальние,дальние,952055534,0,0
100,29.12.2019 10:08,Зрители: 110000,136.1,99.9,4-4-2,3-5-2,нормальная (48%),суперзащитная (18%),нет,нет,дальние удары,игра в пас,11 кривых,Богомоли,дальние,дальние,952055535,3,0
101,29.12.2019 10:07,,197.4,100.4,3-4-3,3-4-3,суперзащитная (0%),суперзащитная (7%),нет,нет,нормальная,техничная игра,Antreal,toska2,смешанные,дальние,952055536,3,0
102,29.12.2019 10:08,,146.4,132.2,3-4-3,4-4-2,защитная (40%),суперзащитная (2%),нет,нет,нормальная,игра в пас,Лоуренс Уотерхаус,johnatanzmey,дальние,дальние,952055537,1,2
103,29.12.2019 10:10,,NAN,NAN,2-6-2,0-0-0,защитная (24%),суперзащитная (%),нет,,дальние удары,нормальная,aleksal007,RBSS,дальние,смешанные,952055538,3,0
104,29.12.2019 10:07,,203.5,225.2,4-4-2,4-3-3,нормальная (43%),защитная (22%),нет,нет,техничная игра,дальние удары,JHONNOHJ,Криогеник,дальние,смешанные,952055539,0,2
105,29.12.2019 10:08,Зрители: 27500,122.2,120.9,4-4-2,4-3-3,суперзащитная (7%),защитная (35%),нет,нет,дальние удары,дальние удары,POLAR 137,pat59om,дальние,дальние,952055540,0,1
106,29.12.2019 10:11,,167.1,133.3,4-4-2,4-4-2,суперзащитная (4%),суперзащитная (20%),нет,нет,дальние удары,нормальная,spleen,Papen,дальние,короткие,952055541,6,0
107,29.12.2019 10:08,Зрители: 120000,140.4,156.1,4-3-3,3-5-2,суперзащитная (9%),суперзащитная (0%),нет,нет,дальние удары,техничная игра,vitpo,Уральские Шмели,дальние,дальние,952055542,0,2
108,29.12.2019 10:07,Зрители: 5500,115.7,54.5,4-3-3,5-2-3,суперзащитная (11%),суперзащитная (4%),нет,нет,нормальная,игра в пас,Сибирский Хаски,Madrid,дальние,дальние,952055543,3,0
109,29.12.2019 10:06,,99.3,115.6,3-4-3,3-4-3,защитная (33%),суперзащитная (1%),нет,нет,дальние удары,техничная игра,Adham,Die Heiteren,дальние,дальние,952055545,0,2
110,29.12.2019 10:07,,163.9,152.7,3-4-3,3-5-2,суперзащитная (16%),суперзащитная (2%),нет,нет,дальние удары,техничная игра,За_Танкоград,Прорвемся,дальние,дальние,952055546,0,0
